ric,date,price,info,pass,start_date,start_price
.OMX,2011-04-26,1153.46,raw,0,,
.OMX,2011-04-27,1154.47,raw,0,,
.OMX,2011-04-28,1161.46,raw,0,,
.OMX,2011-04-29,1162.84,raw,0,,
.OMX,2011-05-02,1163.46,raw,0,,
.OMX,2011-05-03,1153.87,raw,0,,
.OMX,2011-05-04,1148.64,raw,0,,
.OMX,2011-05-05,1148.83,raw,0,,
.OMX,2011-05-06,1157.83,raw,0,,
.OMX,2011-05-09,1157.13,raw,0,,
.OMX,2011-05-10,1167.53,raw,0,,
.OMX,2011-05-11,1173.79,raw,0,,
.OMX,2011-05-12,1166.53,raw,0,,
.OMX,2011-05-13,1166.54,raw,0,,
.OMX,2011-05-16,1173.48,raw,0,,
.OMX,2011-05-17,1157.68,raw,0,,
.OMX,2011-05-18,1158.06,raw,0,,
.OMX,2011-05-19,1166.15,raw,0,,
.OMX,2011-05-20,1167.07,raw,0,,
.OMX,2011-05-23,1137.69,raw,0,,
.OMX,2011-05-24,1134.97,raw,0,,
.OMX,2011-05-25,1151.92,raw,0,,
.OMX,2011-05-26,1140.4,raw,0,,
.OMX,2011-05-27,1149.12,raw,0,,
.OMX,2011-05-30,1146.41,raw,0,,
.OMX,2011-05-31,1151.36,raw,0,,
.OMX,2011-06-01,1159.47,raw,0,,
.OMX,2011-06-02,1159.47,raw,0,,
.OMX,2011-06-03,1133.67,raw,0,,
.OMX,2011-06-06,1133.67,raw,0,,
.OMX,2011-06-07,1128.86,raw,0,,
.OMX,2011-06-08,1102.96,raw,0,,
.OMX,2011-06-09,1112.24,raw,0,,
.OMX,2011-06-10,1095.69,raw,0,,
.OMX,2011-06-13,1089.92,raw,0,,
.OMX,2011-06-14,1106.49,raw,0,,
.OMX,2011-06-15,1089.38,raw,0,,
.OMX,2011-06-16,1078.5,raw,0,,
.OMX,2011-06-17,1083.44,raw,0,,
.OMX,2011-06-20,1067.3,raw,0,,
.OMX,2011-06-21,1092.07,raw,0,,
.OMX,2011-06-22,1073.15,raw,0,,
.OMX,2011-06-23,1055.24,raw,0,,
.OMX,2011-06-24,1055.24,raw,0,,
.OMX,2011-06-27,1068.89,raw,0,,
.OMX,2011-06-28,1072.36,raw,0,,
.OMX,2011-06-29,1100.03,raw,0,,
.OMX,2011-06-30,1115.23,raw,0,,
.OMX,2011-07-01,1118.05,raw,0,,
.OMX,2011-07-04,1125.91,raw,0,,
.OMX,2011-07-05,1127.26,raw,0,,
.OMX,2011-07-06,1118.86,raw,0,,
.OMX,2011-07-07,1135.15,raw,0,,
.OMX,2011-07-08,1120.58,raw,0,,
.OMX,2011-07-11,1103.39,raw,0,,
.OMX,2011-07-12,1099.19,raw,0,,
.OMX,2011-07-13,1108.13,raw,0,,
.OMX,2011-07-14,1091.62,raw,0,,
.OMX,2011-07-15,1079.64,raw,0,,
.OMX,2011-07-18,1056.12,raw,0,,
.OMX,2011-07-19,1076.71,raw,0,,
.OMX,2011-07-20,1093.59,raw,0,,
.OMX,2011-07-21,1088.16,raw,0,,
.OMX,2011-07-22,1091,raw,0,,
.OMX,2011-07-25,1086.38,raw,0,,
.OMX,2011-07-26,1078.13,raw,0,,
.OMX,2011-07-27,1070.5,raw,0,,
.OMX,2011-07-28,1068.79,raw,0,,
.OMX,2011-07-29,1065.97,raw,0,,
.OMX,2011-08-01,1039.05,raw,0,,
.OMX,2011-08-02,1012.7,raw,0,,
.OMX,2011-08-03,981.51,raw,0,,
.OMX,2011-08-04,939.63,raw,0,,
.OMX,2011-08-05,947.78,raw,0,,
.OMX,2011-08-08,902.07,raw,0,,
.OMX,2011-08-09,930.03,raw,0,,
.OMX,2011-08-10,904.58,raw,0,,
.OMX,2011-08-11,937.7,raw,0,,
.OMX,2011-08-12,957.59,raw,0,,
.OMX,2011-08-15,967.58,raw,0,,
.OMX,2011-08-16,957.37,raw,0,,
.OMX,2011-08-17,957.53,raw,0,,
.OMX,2011-08-18,893.08,raw,0,,
.OMX,2011-08-19,877.43,raw,0,,
.OMX,2011-08-22,887.85,raw,0,,
.OMX,2011-08-23,905.67,raw,0,,
.OMX,2011-08-24,916.26,raw,0,,
.OMX,2011-08-25,903.21,raw,0,,
.OMX,2011-08-26,904.32,raw,0,,
.OMX,2011-08-29,927.37,raw,0,,
.OMX,2011-08-30,930.13,raw,0,,
.OMX,2011-08-31,954.63,raw,0,,
.OMX,2011-09-01,961.55,raw,0,,
.OMX,2011-09-02,932.1,raw,0,,
.OMX,2011-09-05,887.41,raw,0,,
.OMX,2011-09-06,887.27,raw,0,,
.OMX,2011-09-07,918.02,raw,0,,
.OMX,2011-09-08,918.82,raw,0,,
.OMX,2011-09-09,884.6,raw,0,,
.OMX,2011-09-12,862.58,raw,0,,
.OMX,2011-09-13,878.4,raw,0,,
.OMX,2011-09-14,890.68,raw,0,,
.OMX,2011-09-15,924.62,raw,0,,
.OMX,2011-09-16,927.15,raw,0,,
.OMX,2011-09-19,895.42,raw,0,,
.OMX,2011-09-20,918.76,raw,0,,
.OMX,2011-09-21,906.4,raw,0,,
.OMX,2011-09-22,862.17,raw,0,,
.OMX,2011-09-23,862.35,raw,0,,
.OMX,2011-09-26,872.98,raw,0,,
.OMX,2011-09-27,927.27,raw,0,,
.OMX,2011-09-28,904.35,raw,0,,
.OMX,2011-09-29,930.36,raw,0,,
.OMX,2011-09-30,910.17,raw,0,,
.OMX,2011-10-03,902.72,raw,0,,
.OMX,2011-10-04,867.02,raw,0,,
.OMX,2011-10-05,899.76,raw,0,,
.OMX,2011-10-06,920.5,raw,0,,
.OMX,2011-10-07,918.28,raw,0,,
.OMX,2011-10-10,948.29,raw,0,,
.OMX,2011-10-11,946.78,raw,0,,
.OMX,2011-10-12,957.74,raw,0,,
.OMX,2011-10-13,936.22,raw,0,,
.OMX,2011-10-14,956.39,raw,0,,
.OMX,2011-10-17,939.4,raw,0,,
.OMX,2011-10-18,945.53,raw,0,,
.OMX,2011-10-19,942.22,raw,0,,
.OMX,2011-10-20,934.05,raw,0,,
.OMX,2011-10-21,965.2,raw,0,,
.OMX,2011-10-24,978.08,raw,0,,
.OMX,2011-10-25,975.67,raw,0,,
.OMX,2011-10-26,983.08,raw,0,,
.OMX,2011-10-27,1029.34,raw,0,,
.OMX,2011-10-28,1025.72,raw,0,,
.OMX,2011-10-31,990.44,raw,0,,
.OMX,2011-11-01,945.86,raw,0,,
.OMX,2011-11-02,964.9,raw,0,,
.OMX,2011-11-03,979.78,raw,0,,
.OMX,2011-11-04,987.16,raw,0,,
.OMX,2011-11-07,968.39,raw,0,,
.OMX,2011-11-08,970.45,raw,0,,
.OMX,2011-11-09,946.72,raw,0,,
.OMX,2011-11-10,945.9,raw,0,,
.OMX,2011-11-11,976.51,raw,0,,
.OMX,2011-11-14,962.91,raw,0,,
.OMX,2011-11-15,959.34,raw,0,,
.OMX,2011-11-16,961.17,raw,0,,
.OMX,2011-11-17,947.46,raw,0,,
.OMX,2011-11-18,941.25,raw,0,,
.OMX,2011-11-21,907.4,raw,0,,
.OMX,2011-11-22,905.76,raw,0,,
.OMX,2011-11-23,888.81,raw,0,,
.OMX,2011-11-24,886.51,raw,0,,
.OMX,2011-11-25,889.22,raw,0,,
.OMX,2011-11-28,927.16,raw,0,,
.OMX,2011-11-29,931.44,raw,0,,
.OMX,2011-11-30,979.36,raw,0,,
.OMX,2011-12-01,967.31,raw,0,,
.OMX,2011-12-02,974.48,raw,0,,
.OMX,2011-12-05,988.71,raw,0,,
.OMX,2011-12-06,977.46,raw,0,,
.OMX,2011-12-07,978.82,raw,0,,
.OMX,2011-12-08,956.57,raw,0,,
.OMX,2011-12-09,963.25,raw,0,,
.OMX,2011-12-12,941.85,raw,0,,
.OMX,2011-12-13,956.12,raw,0,,
.OMX,2011-12-14,939.3,raw,0,,
.OMX,2011-12-15,946.68,raw,0,,
.OMX,2011-12-16,937.69,raw,0,,
.OMX,2011-12-19,934.27,raw,0,,
.OMX,2011-12-20,959.67,raw,0,,
.OMX,2011-12-21,959.6,raw,0,,
.OMX,2011-12-22,970.9,raw,0,,
.OMX,2011-12-23,982.08,raw,0,,
.OMX,2011-12-26,982.08,raw,0,,
.OMX,2011-12-27,976.9,raw,0,,
.OMX,2011-12-28,969.36,raw,0,,
.OMX,2011-12-29,977.52,raw,0,,
.OMX,2011-12-30,987.85,raw,0,,
.OMX,2012-01-02,999.43,raw,0,,
.OMX,2012-01-03,1018.8,raw,0,,
.OMX,2012-01-04,1006.31,raw,0,,
.OMX,2012-01-05,1002.18,raw,0,,
.OMX,2012-01-06,1002.18,raw,0,,
.OMX,2012-01-09,996.89,raw,0,,
.OMX,2012-01-10,1012.68,raw,0,,
.OMX,2012-01-11,1009.61,raw,0,,
.OMX,2012-01-12,1015.5,raw,0,,
.OMX,2012-01-13,1009,raw,0,,
.OMX,2012-01-16,1013.51,raw,0,,
.OMX,2012-01-17,1025.06,raw,0,,
.OMX,2012-01-18,1028.62,raw,0,,
.OMX,2012-01-19,1037.82,raw,0,,
.OMX,2012-01-20,1033.3,raw,0,,
.OMX,2012-01-23,1042.37,raw,0,,
.OMX,2012-01-24,1034.04,raw,0,,
.OMX,2012-01-25,1026,raw,0,,
.OMX,2012-01-26,1046.01,raw,0,,
.OMX,2012-01-27,1041.4,raw,0,,
.OMX,2012-01-30,1028.36,raw,0,,
.OMX,2012-01-31,1036.34,raw,0,,
.OMX,2012-02-01,1065.29,raw,0,,
.OMX,2012-02-02,1066.12,raw,0,,
.OMX,2012-02-03,1078.66,raw,0,,
.OMX,2012-02-06,1074.11,raw,0,,
.OMX,2012-02-07,1074.37,raw,0,,
.OMX,2012-02-08,1074.61,raw,0,,
.OMX,2012-02-09,1077.12,raw,0,,
.OMX,2012-02-10,1065.37,raw,0,,
.OMX,2012-02-13,1074.31,raw,0,,
.OMX,2012-02-14,1069.64,raw,0,,
.OMX,2012-02-15,1082.7,raw,0,,
.OMX,2012-02-16,1088.18,raw,0,,
.OMX,2012-02-17,1099.55,raw,0,,
.OMX,2012-02-20,1111.96,raw,0,,
.OMX,2012-02-21,1106.42,raw,0,,
.OMX,2012-02-22,1096.06,raw,0,,
.OMX,2012-02-23,1096.17,raw,0,,
.OMX,2012-02-24,1100.01,raw,0,,
.OMX,2012-02-27,1093.57,raw,0,,
.OMX,2012-02-28,1102.17,raw,0,,
.OMX,2012-02-29,1101.76,raw,0,,
.OMX,2012-03-01,1104.58,raw,0,,
.OMX,2012-03-02,1105.11,raw,0,,
.OMX,2012-03-05,1097.42,raw,0,,
.OMX,2012-03-06,1057.57,raw,0,,
.OMX,2012-03-07,1062.64,raw,0,,
.OMX,2012-03-08,1091.31,raw,0,,
.OMX,2012-03-09,1089.8,raw,0,,
.OMX,2012-03-12,1092.31,raw,0,,
.OMX,2012-03-13,1106.12,raw,0,,
.OMX,2012-03-14,1115.66,raw,0,,
.OMX,2012-03-15,1121.1,raw,0,,
.OMX,2012-03-16,1123.35,raw,0,,
.OMX,2012-03-19,1121.39,raw,0,,
.OMX,2012-03-20,1104.62,raw,0,,
.OMX,2012-03-21,1088.76,raw,0,,
.OMX,2012-03-22,1088.76,raw,0,,
.OMX,2012-03-23,1084.29,raw,0,,
.OMX,2012-03-26,1102.88,raw,0,,
.OMX,2012-03-27,1095.42,raw,0,,
.OMX,2012-03-28,1083.92,raw,0,,
.OMX,2012-03-29,1058.32,raw,0,,
.OMX,2012-03-30,1074.48,raw,0,,
.OMX,2012-04-02,1086.47,raw,0,,
.OMX,2012-04-03,1080.56,raw,0,,
.OMX,2012-04-04,1041.61,raw,0,,
.OMX,2012-04-05,1036.4,raw,0,,
.OMX,2012-04-06,1036.4,raw,0,,
.OMX,2012-04-09,1036.4,raw,0,,
.OMX,2012-04-10,1013.62,raw,0,,
.OMX,2012-04-11,1026.8,raw,0,,
.OMX,2012-04-12,1049.86,raw,0,,
.OMX,2012-04-13,1027.72,raw,0,,
.OMX,2012-04-16,1036.41,raw,0,,
.OMX,2012-04-17,1055.24,raw,0,,
.OMX,2012-04-18,1036.15,raw,0,,
.OMX,2012-04-19,1041.64,raw,0,,
.OMX,2012-04-20,1055.73,raw,0,,
.OMX,2012-04-23,1007.32,raw,0,,
.OMX,2012-04-24,1026.62,raw,0,,
.OMX,2012-04-25,1041.67,raw,0,,
.OMX,2012-04-26,1035.01,raw,0,,
.OMX,2012-04-27,1056.67,raw,0,,
.OMX,2012-04-30,1059.62,raw,0,,
.OMX,2012-05-01,1059.6199,raw,0,,
.OMX,2012-05-02,1051.48,raw,0,,
.OMX,2012-05-03,1059.9,raw,0,,
.OMX,2012-05-04,1031.95,raw,0,,
.OMX,2012-05-07,1030.71,raw,0,,
.OMX,2012-05-08,1018.54,raw,0,,
.OMX,2012-05-09,1018.53,raw,0,,
.OMX,2012-05-10,1026.5,raw,0,,
.OMX,2012-05-11,1032.41,raw,0,,
.OMX,2012-05-14,1004.87,raw,0,,
.OMX,2012-05-15,1004.87,raw,0,,
.OMX,2012-05-16,986.94,raw,0,,
.OMX,2012-05-17,986.94,raw,0,,
.OMX,2012-05-18,955.98,raw,0,,
.OMX,2012-05-21,975.97,raw,0,,
.OMX,2012-05-22,1000.53,raw,0,,
.OMX,2012-05-23,974.56,raw,0,,
.OMX,2012-05-24,986.62,raw,0,,
.OMX,2012-05-25,985.03,raw,0,,
.OMX,2012-05-28,985.12,raw,0,,
.OMX,2012-05-29,1001.83,raw,0,,
.OMX,2012-05-30,986.61,raw,0,,
.OMX,2012-05-31,975.98,raw,0,,
.OMX,2012-06-01,956.7,raw,0,,
.OMX,2012-06-04,946.12,raw,0,,
.OMX,2012-06-05,951.91,raw,0,,
.OMX,2012-06-06,951.91,raw,0,,
.OMX,2012-06-07,981.95,raw,0,,
.OMX,2012-06-08,975.76,raw,0,,
.OMX,2012-06-11,982.29,raw,0,,
.OMX,2012-06-12,987.16,raw,0,,
.OMX,2012-06-13,976.01,raw,0,,
.OMX,2012-06-14,971.66,raw,0,,
.OMX,2012-06-15,977.53,raw,0,,
.OMX,2012-06-18,981.05,raw,0,,
.OMX,2012-06-19,1000.19,raw,0,,
.OMX,2012-06-20,1014.99,raw,0,,
.OMX,2012-06-21,1009.84,raw,0,,
.OMX,2012-06-22,1009.84,raw,0,,
.OMX,2012-06-25,985.34,raw,0,,
.OMX,2012-06-26,981.64,raw,0,,
.OMX,2012-06-27,991.97,raw,0,,
.OMX,2012-06-28,979.53,raw,0,,
.OMX,2012-06-29,1019.06,raw,0,,
.OMX,2012-07-02,1024.86,raw,0,,
.OMX,2012-07-03,1040.16,raw,0,,
.OMX,2012-07-04,1038.42,raw,0,,
.OMX,2012-07-05,1035.87,raw,0,,
.OMX,2012-07-06,1023.87,raw,0,,
.OMX,2012-07-09,1020.44,raw,0,,
.OMX,2012-07-10,1028.09,raw,0,,
.OMX,2012-07-11,1026.12,raw,0,,
.OMX,2012-07-12,1013.72,raw,0,,
.OMX,2012-07-13,1030.94,raw,0,,
.OMX,2012-07-16,1037.8,raw,0,,
.OMX,2012-07-17,1024.44,raw,0,,
.OMX,2012-07-18,1032.82,raw,0,,
.OMX,2012-07-19,1050.71,raw,0,,
.OMX,2012-07-20,1041.56,raw,0,,
.OMX,2012-07-23,1021.81,raw,0,,
.OMX,2012-07-24,1021.77,raw,0,,
.OMX,2012-07-25,1029.3,raw,0,,
.OMX,2012-07-26,1048.37,raw,0,,
.OMX,2012-07-27,1059.75,raw,0,,
.OMX,2012-07-30,1066.13,raw,0,,
.OMX,2012-07-31,1068.16,raw,0,,
.OMX,2012-08-01,1065.91,raw,0,,
.OMX,2012-08-02,1058.1,raw,0,,
.OMX,2012-08-03,1081.07,raw,0,,
.OMX,2012-08-06,1076.44,raw,0,,
.OMX,2012-08-07,1075.7,raw,0,,
.OMX,2012-08-08,1079.95,raw,0,,
.OMX,2012-08-09,1083.67,raw,0,,
.OMX,2012-08-10,1079.52,raw,0,,
.OMX,2012-08-13,1077.27,raw,0,,
.OMX,2012-08-14,1079.46,raw,0,,
.OMX,2012-08-15,1075.17,raw,0,,
.OMX,2012-08-16,1078.04,raw,0,,
.OMX,2012-08-17,1091.45,raw,0,,
.OMX,2012-08-20,1084.06,raw,0,,
.OMX,2012-08-21,1085.07,raw,0,,
.OMX,2012-08-22,1061.8,raw,0,,
.OMX,2012-08-23,1055.17,raw,0,,
.OMX,2012-08-24,1058.58,raw,0,,
.OMX,2012-08-27,1065.55,raw,0,,
.OMX,2012-08-28,1040.83,raw,0,,
.OMX,2012-08-29,1045.73,raw,0,,
.OMX,2012-08-30,1038.38,raw,0,,
.OMX,2012-08-31,1043.93,raw,0,,
.OMX,2012-09-03,1049.52,raw,0,,
.OMX,2012-09-04,1035.74,raw,0,,
.OMX,2012-09-05,1038.13,raw,0,,
.OMX,2012-09-06,1058.45,raw,0,,
.OMX,2012-09-07,1070.87,raw,0,,
.OMX,2012-09-10,1067.57,raw,0,,
.OMX,2012-09-11,1076.57,raw,0,,
.OMX,2012-09-12,1085.76,raw,0,,
.OMX,2012-09-13,1086.3,raw,0,,
.OMX,2012-09-14,1114.98,raw,0,,
.OMX,2012-09-17,1108.53,raw,0,,
.OMX,2012-09-18,1100.98,raw,0,,
.OMX,2012-09-19,1106.43,raw,0,,
.OMX,2012-09-20,1100.23,raw,0,,
.OMX,2012-09-21,1099.89,raw,0,,
.OMX,2012-09-24,1099.73,raw,0,,
.OMX,2012-09-25,1105.73,raw,0,,
.OMX,2012-09-26,1088.16,raw,0,,
.OMX,2012-09-27,1083.62,raw,0,,
.OMX,2012-09-28,1072.45,raw,0,,
.OMX,2012-10-01,1085.14,raw,0,,
.OMX,2012-10-02,1084.97,raw,0,,
.OMX,2012-10-03,1080.24,raw,0,,
.OMX,2012-10-04,1083.09,raw,0,,
.OMX,2012-10-05,1093.54,raw,0,,
.OMX,2012-10-08,1079.91,raw,0,,
.OMX,2012-10-09,1073.66,raw,0,,
.OMX,2012-10-10,1061.55,raw,0,,
.OMX,2012-10-11,1065.34,raw,0,,
.OMX,2012-10-12,1058.7,raw,0,,
.OMX,2012-10-15,1063.71,raw,0,,
.OMX,2012-10-16,1072.86,raw,0,,
.OMX,2012-10-17,1075.5,raw,0,,
.OMX,2012-10-18,1082.72,raw,0,,
.OMX,2012-10-19,1064.64,raw,0,,
.OMX,2012-10-22,1067.28,raw,0,,
.OMX,2012-10-23,1048.6,raw,0,,
.OMX,2012-10-24,1050.47,raw,0,,
.OMX,2012-10-25,1057.74,raw,0,,
.OMX,2012-10-26,1059.2,raw,0,,
.OMX,2012-10-29,1055.57,raw,0,,
.OMX,2012-10-30,1059.2,raw,0,,
.OMX,2012-10-31,1052.11,raw,0,,
.OMX,2012-11-01,1062.51,raw,0,,
.OMX,2012-11-02,1069.91,raw,0,,
.OMX,2012-11-05,1063.35,raw,0,,
.OMX,2012-11-06,1072.48,raw,0,,
.OMX,2012-11-07,1056.4,raw,0,,
.OMX,2012-11-08,1055.52,raw,0,,
.OMX,2012-11-09,1052.15,raw,0,,
.OMX,2012-11-12,1052.3,raw,0,,
.OMX,2012-11-13,1052.98,raw,0,,
.OMX,2012-11-14,1052.22,raw,0,,
.OMX,2012-11-15,1038.33,raw,0,,
.OMX,2012-11-16,1027.04,raw,0,,
.OMX,2012-11-19,1051.36,raw,0,,
.OMX,2012-11-20,1053.91,raw,0,,
.OMX,2012-11-21,1053.64,raw,0,,
.OMX,2012-11-22,1060.98,raw,0,,
.OMX,2012-11-23,1071.77,raw,0,,
.OMX,2012-11-26,1068.98,raw,0,,
.OMX,2012-11-27,1071.73,raw,0,,
.OMX,2012-11-28,1069.39,raw,0,,
.OMX,2012-11-29,1085.03,raw,0,,
.OMX,2012-11-30,1085.85,raw,0,,
.OMX,2012-12-03,1088.88,raw,0,,
.OMX,2012-12-04,1088.6,raw,0,,
.OMX,2012-12-05,1091.33,raw,0,,
.OMX,2012-12-06,1098.03,raw,0,,
.OMX,2012-12-07,1098.62,raw,0,,
.OMX,2012-12-10,1105.95,raw,0,,
.OMX,2012-12-11,1108.96,raw,0,,
.OMX,2012-12-12,1103.35,raw,0,,
.OMX,2012-12-13,1092.12,raw,0,,
.OMX,2012-12-14,1098.08,raw,0,,
.OMX,2012-12-17,1101.71,raw,0,,
.OMX,2012-12-18,1107.48,raw,0,,
.OMX,2012-12-19,1108.94,raw,0,,
.OMX,2012-12-20,1108.07,raw,0,,
.OMX,2012-12-21,1107.93,raw,0,,
.OMX,2012-12-24,1107.93,raw,0,,
.OMX,2012-12-25,1107.93,raw,0,,
.OMX,2012-12-26,1107.93,raw,0,,
.OMX,2012-12-27,1110.91,raw,0,,
.OMX,2012-12-28,1104.73,raw,0,,
.OMX,2012-12-31,1104.73,raw,0,,
.OMX,2013-01-01,1104.73,raw,0,,
.OMX,2013-01-02,1129.96,raw,0,,
.OMX,2013-01-03,1130.4,raw,0,,
.OMX,2013-01-04,1136.77,raw,0,,
.OMX,2013-01-07,1130.13,raw,0,,
.OMX,2013-01-08,1125.39,raw,0,,
.OMX,2013-01-09,1127.67,raw,0,,
.OMX,2013-01-10,1126.87,raw,0,,
.OMX,2013-01-11,1132.28,raw,0,,
.OMX,2013-01-14,1132.84,raw,0,,
.OMX,2013-01-15,1127.51,raw,0,,
.OMX,2013-01-16,1130.62,raw,0,,
.OMX,2013-01-17,1136.2,raw,0,,
.OMX,2013-01-18,1135.02,raw,0,,
.OMX,2013-01-21,1143.09,raw,0,,
.OMX,2013-01-22,1139.15,raw,0,,
.OMX,2013-01-23,1140.82,raw,0,,
.OMX,2013-01-24,1146.93,raw,0,,
.OMX,2013-01-25,1158.5,raw,0,,
.OMX,2013-01-28,1160.25,raw,0,,
.OMX,2013-01-29,1161.97,raw,0,,
.OMX,2013-01-30,1173.38,raw,0,,
.OMX,2013-01-31,1169.17,raw,0,,
.OMX,2013-02-01,1176.11,raw,0,,
.OMX,2013-02-04,1161.19,raw,0,,
.OMX,2013-02-05,1175.54,raw,0,,
.OMX,2013-02-06,1174.79,raw,0,,
.OMX,2013-02-07,1165.71,raw,0,,
.OMX,2013-02-08,1175.05,raw,0,,
.OMX,2013-02-11,1171.01,raw,0,,
.OMX,2013-02-12,1175.98,raw,0,,
.OMX,2013-02-13,1185.46,raw,0,,
.OMX,2013-02-14,1182.91,raw,0,,
.OMX,2013-02-15,1183.43,raw,0,,
.OMX,2013-02-18,1185.98,raw,0,,
.OMX,2013-02-19,1193.77,raw,0,,
.OMX,2013-02-20,1200.54,raw,0,,
.OMX,2013-02-21,1188.95,raw,0,,
.OMX,2013-02-22,1205.1,raw,0,,
.OMX,2013-02-25,1199.44,raw,0,,
.OMX,2013-02-26,1180.9,raw,0,,
.OMX,2013-02-27,1194.07,raw,0,,
.OMX,2013-02-28,1199.4,raw,0,,
.OMX,2013-03-01,1199.21,raw,0,,
.OMX,2013-03-04,1203.47,raw,0,,
.OMX,2013-03-05,1217.41,raw,0,,
.OMX,2013-03-06,1208.39,raw,0,,
.OMX,2013-03-07,1208.09,raw,0,,
.OMX,2013-03-08,1215.14,raw,0,,
.OMX,2013-03-11,1218.08,raw,0,,
.OMX,2013-03-12,1208.52,raw,0,,
.OMX,2013-03-13,1210.89,raw,0,,
.OMX,2013-03-14,1221.85,raw,0,,
.OMX,2013-03-15,1217.35,raw,0,,
.OMX,2013-03-18,1209.67,raw,0,,
.OMX,2013-03-19,1195.98,raw,0,,
.OMX,2013-03-20,1203.1,raw,0,,
.OMX,2013-03-21,1187.72,raw,0,,
.OMX,2013-03-22,1196.43,raw,0,,
.OMX,2013-03-25,1195.58,raw,0,,
.OMX,2013-03-26,1194.99,raw,0,,
.OMX,2013-03-27,1194.49,raw,0,,
.OMX,2013-03-28,1201.19,raw,0,,
.OMX,2013-03-29,1201.19,raw,0,,
.OMX,2013-04-01,1201.19,raw,0,,
.OMX,2013-04-02,1210.08,raw,0,,
.OMX,2013-04-03,1203.38,raw,0,,
.OMX,2013-04-04,1183.01,raw,0,,
.OMX,2013-04-05,1168.79,raw,0,,
.OMX,2013-04-08,1164.85,raw,0,,
.OMX,2013-04-09,1175.62,raw,0,,
.OMX,2013-04-10,1193.66,raw,0,,
.OMX,2013-04-11,1195.53,raw,0,,
.OMX,2013-04-12,1185.33,raw,0,,
.OMX,2013-04-15,1177.61,raw,0,,
.OMX,2013-04-16,1167.48,raw,0,,
.OMX,2013-04-17,1147.48,raw,0,,
.OMX,2013-04-18,1146.65,raw,0,,
.OMX,2013-04-19,1147.31,raw,0,,
.OMX,2013-04-22,1143.3,raw,0,,
.OMX,2013-04-23,1172.79,raw,0,,
.OMX,2013-04-24,1176.91,raw,0,,
.OMX,2013-04-25,1194.86,raw,0,,
.OMX,2013-04-26,1194.66,raw,0,,
.OMX,2013-04-29,1198.11,raw,0,,
.OMX,2013-04-30,1198.99,raw,0,,
.OMX,2013-05-01,1198.99,raw,0,,
.OMX,2013-05-02,1194.42,raw,0,,
.OMX,2013-05-03,1203.34,raw,0,,
.OMX,2013-05-06,1205.17,raw,0,,
.OMX,2013-05-07,1208.1,raw,0,,
.OMX,2013-05-08,1221.83,raw,0,,
.OMX,2013-05-09,1221.83,raw,0,,
.OMX,2013-05-10,1227.31,raw,0,,
.OMX,2013-05-13,1223.89,raw,0,,
.OMX,2013-05-14,1224.85,raw,0,,
.OMX,2013-05-15,1230.12,raw,0,,
.OMX,2013-05-16,1235,raw,0,,
.OMX,2013-05-17,1244.25,raw,0,,
.OMX,2013-05-20,1243.37,raw,0,,
.OMX,2013-05-21,1248.14,raw,0,,
.OMX,2013-05-22,1254.57,raw,0,,
.OMX,2013-05-23,1224.45,raw,0,,
.OMX,2013-05-24,1217.06,raw,0,,
.OMX,2013-05-27,1231.68,raw,0,,
.OMX,2013-05-28,1244.04,raw,0,,
.OMX,2013-05-29,1222.37,raw,0,,
.OMX,2013-05-30,1225.18,raw,0,,
.OMX,2013-05-31,1214.77,raw,0,,
.OMX,2013-06-03,1209.71,raw,0,,
.OMX,2013-06-04,1207.56,raw,0,,
.OMX,2013-06-05,1185.04,raw,0,,
.OMX,2013-06-06,1185.04,raw,0,,
.OMX,2013-06-07,1192.98,raw,0,,
.OMX,2013-06-10,1192.86,raw,0,,
.OMX,2013-06-11,1184.62,raw,0,,
.OMX,2013-06-12,1177.26,raw,0,,
.OMX,2013-06-13,1173.57,raw,0,,
.OMX,2013-06-14,1177.59,raw,0,,
.OMX,2013-06-17,1191.39,raw,0,,
.OMX,2013-06-18,1193.95,raw,0,,
.OMX,2013-06-19,1174.84,raw,0,,
.OMX,2013-06-20,1138.6,raw,0,,
.OMX,2013-06-21,1138.6,raw,0,,
.OMX,2013-06-24,1112.14,raw,0,,
.OMX,2013-06-25,1129.25,raw,0,,
.OMX,2013-06-26,1144.78,raw,0,,
.OMX,2013-06-27,1161,raw,0,,
.OMX,2013-06-28,1151,raw,0,,
.OMX,2013-07-01,1165.64,raw,0,,
.OMX,2013-07-02,1161.38,raw,0,,
.OMX,2013-07-03,1154.55,raw,0,,
.OMX,2013-07-04,1175.22,raw,0,,
.OMX,2013-07-05,1167.52,raw,0,,
.OMX,2013-07-08,1182.64,raw,0,,
.OMX,2013-07-09,1194.76,raw,0,,
.OMX,2013-07-10,1195.31,raw,0,,
.OMX,2013-07-11,1211.37,raw,0,,
.OMX,2013-07-12,1210.73,raw,0,,
.OMX,2013-07-15,1215.23,raw,0,,
.OMX,2013-07-16,1212.62,raw,0,,
.OMX,2013-07-17,1211.1,raw,0,,
.OMX,2013-07-18,1217.57,raw,0,,
.OMX,2013-07-19,1221.21,raw,0,,
.OMX,2013-07-22,1213.38,raw,0,,
.OMX,2013-07-23,1216.68,raw,0,,
.OMX,2013-07-24,1230.34,raw,0,,
.OMX,2013-07-25,1232.95,raw,0,,
