ric,date,price,info,pass,start_date,start_price
.DJI,2006-12-04,12283.85,raw,0,,
.DJI,2006-12-05,12331.6,raw,0,,
.DJI,2006-12-06,12309.25,raw,0,,
.DJI,2006-12-07,12278.41,raw,0,,
.DJI,2006-12-08,12307.48,raw,0,,
.DJI,2006-12-11,12328.48,raw,0,,
.DJI,2006-12-12,12315.58,raw,0,,
.DJI,2006-12-13,12317.5,raw,0,,
.DJI,2006-12-14,12416.76,raw,0,,
.DJI,2006-12-15,12445.52,raw,0,,
.DJI,2006-12-18,12441.27,raw,0,,
.DJI,2006-12-19,12471.32,raw,0,,
.DJI,2006-12-20,12463.87,raw,0,,
.DJI,2006-12-21,12421.25,raw,0,,
.DJI,2006-12-22,12343.21,raw,0,,
.DJI,2006-12-25,12343.2099,raw,0,,
.DJI,2006-12-26,12407.63,raw,0,,
.DJI,2006-12-27,12510.57,raw,0,,
.DJI,2006-12-28,12501.52,raw,0,,
.DJI,2006-12-29,12463.15,raw,0,,
.DJI,2007-01-01,12463.15,raw,0,,
.DJI,2007-01-02,12463.15,raw,0,,
.DJI,2007-01-03,12474.52,raw,0,,
.DJI,2007-01-04,12480.69,raw,0,,
.DJI,2007-01-05,12398.01,raw,0,,
.DJI,2007-01-08,12423.49,raw,0,,
.DJI,2007-01-09,12416.6,raw,0,,
.DJI,2007-01-10,12442.16,raw,0,,
.DJI,2007-01-11,12514.98,raw,0,,
.DJI,2007-01-12,12556.08,raw,0,,
.DJI,2007-01-15,12556.08,raw,0,,
.DJI,2007-01-16,12582.59,raw,0,,
.DJI,2007-01-17,12577.15,raw,0,,
.DJI,2007-01-18,12567.93,raw,0,,
.DJI,2007-01-19,12565.53,raw,0,,
.DJI,2007-01-22,12477.16,raw,0,,
.DJI,2007-01-23,12533.8,raw,0,,
.DJI,2007-01-24,12621.77,raw,0,,
.DJI,2007-01-25,12502.56,raw,0,,
.DJI,2007-01-26,12487.02,raw,0,,
.DJI,2007-01-29,12490.78,raw,0,,
.DJI,2007-01-30,12523.31,raw,0,,
.DJI,2007-01-31,12621.69,raw,0,,
.DJI,2007-02-01,12673.68,raw,0,,
.DJI,2007-02-02,12653.49,raw,0,,
.DJI,2007-02-05,12661.74,raw,0,,
.DJI,2007-02-06,12666.31,raw,0,,
.DJI,2007-02-07,12666.87,raw,0,,
.DJI,2007-02-08,12637.63,raw,0,,
.DJI,2007-02-09,12580.83,raw,0,,
.DJI,2007-02-12,12552.55,raw,0,,
.DJI,2007-02-13,12654.85,raw,0,,
.DJI,2007-02-14,12741.86,raw,0,,
.DJI,2007-02-15,12765.01,raw,0,,
.DJI,2007-02-16,12767.57,raw,0,,
.DJI,2007-02-19,12767.57,raw,0,,
.DJI,2007-02-20,12786.64,raw,0,,
.DJI,2007-02-21,12738.41,raw,0,,
.DJI,2007-02-22,12686.02,raw,0,,
.DJI,2007-02-23,12647.48,raw,0,,
.DJI,2007-02-26,12632.26,raw,0,,
.DJI,2007-02-27,12216.24,raw,0,,
.DJI,2007-02-28,12268.63,raw,0,,
.DJI,2007-03-01,12234.34,raw,0,,
.DJI,2007-03-02,12114.1,raw,0,,
.DJI,2007-03-05,12050.41,raw,0,,
.DJI,2007-03-06,12207.59,raw,0,,
.DJI,2007-03-07,12192.45,raw,0,,
.DJI,2007-03-08,12260.7,raw,0,,
.DJI,2007-03-09,12276.32,raw,0,,
.DJI,2007-03-12,12318.62,raw,0,,
.DJI,2007-03-13,12075.96,raw,0,,
.DJI,2007-03-14,12133.4,raw,0,,
.DJI,2007-03-15,12159.68,raw,0,,
.DJI,2007-03-16,12110.41,raw,0,,
.DJI,2007-03-19,12226.17,raw,0,,
.DJI,2007-03-20,12288.1,raw,0,,
.DJI,2007-03-21,12447.52,raw,0,,
.DJI,2007-03-22,12461.14,raw,0,,
.DJI,2007-03-23,12481.01,raw,0,,
.DJI,2007-03-26,12469.07,raw,0,,
.DJI,2007-03-27,12397.29,raw,0,,
.DJI,2007-03-28,12300.36,raw,0,,
.DJI,2007-03-29,12348.75,raw,0,,
.DJI,2007-03-30,12354.35,raw,0,,
.DJI,2007-04-02,12382.3,raw,0,,
.DJI,2007-04-03,12510.93,raw,0,,
.DJI,2007-04-04,12530.05,raw,0,,
.DJI,2007-04-05,12560.83,raw,0,,
.DJI,2007-04-06,12560.83,raw,0,,
.DJI,2007-04-09,12569.14,raw,0,,
.DJI,2007-04-10,12573.85,raw,0,,
.DJI,2007-04-11,12484.62,raw,0,,
.DJI,2007-04-12,12552.96,raw,0,,
.DJI,2007-04-13,12612.13,raw,0,,
.DJI,2007-04-16,12720.46,raw,0,,
.DJI,2007-04-17,12773.04,raw,0,,
.DJI,2007-04-18,12803.84,raw,0,,
.DJI,2007-04-19,12808.63,raw,0,,
.DJI,2007-04-20,12961.98,raw,0,,
.DJI,2007-04-23,12919.4,raw,0,,
.DJI,2007-04-24,12953.94,raw,0,,
.DJI,2007-04-25,13089.89,raw,0,,
.DJI,2007-04-26,13105.5,raw,0,,
.DJI,2007-04-27,13120.94,raw,0,,
.DJI,2007-04-30,13062.91,raw,0,,
.DJI,2007-05-01,13136.14,raw,0,,
.DJI,2007-05-02,13211.88,raw,0,,
.DJI,2007-05-03,13241.38,raw,0,,
.DJI,2007-05-04,13264.62,raw,0,,
.DJI,2007-05-07,13312.97,raw,0,,
.DJI,2007-05-08,13309.07,raw,0,,
.DJI,2007-05-09,13362.87,raw,0,,
.DJI,2007-05-10,13215.13,raw,0,,
.DJI,2007-05-11,13326.22,raw,0,,
.DJI,2007-05-14,13346.78,raw,0,,
.DJI,2007-05-15,13383.84,raw,0,,
.DJI,2007-05-16,13487.53,raw,0,,
.DJI,2007-05-17,13476.72,raw,0,,
.DJI,2007-05-18,13556.53,raw,0,,
.DJI,2007-05-21,13542.88,raw,0,,
.DJI,2007-05-22,13539.95,raw,0,,
.DJI,2007-05-23,13525.65,raw,0,,
.DJI,2007-05-24,13441.13,raw,0,,
.DJI,2007-05-25,13507.28,raw,0,,
.DJI,2007-05-28,13507.28,raw,0,,
.DJI,2007-05-29,13521.34,raw,0,,
.DJI,2007-05-30,13633.08,raw,0,,
.DJI,2007-05-31,13627.64,raw,0,,
.DJI,2007-06-01,13668.11,raw,0,,
.DJI,2007-06-04,13676.32,raw,0,,
.DJI,2007-06-05,13595.46,raw,0,,
.DJI,2007-06-06,13465.67,raw,0,,
.DJI,2007-06-07,13266.73,raw,0,,
.DJI,2007-06-08,13424.39,raw,0,,
.DJI,2007-06-11,13424.96,raw,0,,
.DJI,2007-06-12,13295.01,raw,0,,
.DJI,2007-06-13,13482.35,raw,0,,
.DJI,2007-06-14,13553.73,raw,0,,
.DJI,2007-06-15,13639.48,raw,0,,
.DJI,2007-06-18,13612.98,raw,0,,
.DJI,2007-06-19,13635.42,raw,0,,
.DJI,2007-06-20,13489.42,raw,0,,
.DJI,2007-06-21,13545.84,raw,0,,
.DJI,2007-06-22,13360.26,raw,0,,
.DJI,2007-06-25,13352.05,raw,0,,
.DJI,2007-06-26,13337.66,raw,0,,
.DJI,2007-06-27,13427.73,raw,0,,
.DJI,2007-06-28,13422.28,raw,0,,
.DJI,2007-06-29,13408.62,raw,0,,
.DJI,2007-07-02,13535.43,raw,0,,
.DJI,2007-07-03,13577.3,raw,0,,
.DJI,2007-07-04,13577.3,raw,0,,
.DJI,2007-07-05,13565.84,raw,0,,
.DJI,2007-07-06,13611.68,raw,0,,
.DJI,2007-07-09,13649.97,raw,0,,
.DJI,2007-07-10,13501.7,raw,0,,
.DJI,2007-07-11,13577.87,raw,0,,
.DJI,2007-07-12,13861.73,raw,0,,
.DJI,2007-07-13,13907.25,raw,0,,
.DJI,2007-07-16,13950.98,raw,0,,
.DJI,2007-07-17,13971.55,raw,0,,
.DJI,2007-07-18,13918.22,raw,0,,
.DJI,2007-07-19,14000.41,raw,0,,
.DJI,2007-07-20,13851.08,raw,0,,
.DJI,2007-07-23,13943.42,raw,0,,
.DJI,2007-07-24,13716.95,raw,0,,
.DJI,2007-07-25,13785.07,raw,0,,
.DJI,2007-07-26,13473.57,raw,0,,
.DJI,2007-07-27,13265.47,raw,0,,
.DJI,2007-07-30,13358.31,raw,0,,
.DJI,2007-07-31,13211.99,raw,0,,
.DJI,2007-08-01,13362.37,raw,0,,
.DJI,2007-08-02,13463.33,raw,0,,
.DJI,2007-08-03,13181.91,raw,0,,
.DJI,2007-08-06,13468.78,raw,0,,
.DJI,2007-08-07,13504.3,raw,0,,
.DJI,2007-08-08,13657.86,raw,0,,
.DJI,2007-08-09,13270.68,raw,0,,
.DJI,2007-08-10,13239.54,raw,0,,
.DJI,2007-08-13,13236.53,raw,0,,
.DJI,2007-08-14,13028.92,raw,0,,
.DJI,2007-08-15,12861.47,raw,0,,
.DJI,2007-08-16,12845.78,raw,0,,
.DJI,2007-08-17,13079.08,raw,0,,
.DJI,2007-08-20,13121.35,raw,0,,
.DJI,2007-08-21,13090.86,raw,0,,
.DJI,2007-08-22,13236.13,raw,0,,
.DJI,2007-08-23,13235.88,raw,0,,
.DJI,2007-08-24,13378.87,raw,0,,
.DJI,2007-08-27,13322.13,raw,0,,
.DJI,2007-08-28,13041.85,raw,0,,
.DJI,2007-08-29,13289.29,raw,0,,
.DJI,2007-08-30,13238.73,raw,0,,
.DJI,2007-08-31,13357.74,raw,0,,
.DJI,2007-09-03,13357.74,raw,0,,
.DJI,2007-09-04,13448.86,raw,0,,
.DJI,2007-09-05,13305.47,raw,0,,
.DJI,2007-09-06,13363.35,raw,0,,
.DJI,2007-09-07,13113.38,raw,0,,
.DJI,2007-09-10,13127.85,raw,0,,
.DJI,2007-09-11,13308.39,raw,0,,
.DJI,2007-09-12,13291.65,raw,0,,
.DJI,2007-09-13,13424.88,raw,0,,
.DJI,2007-09-14,13442.52,raw,0,,
.DJI,2007-09-17,13403.42,raw,0,,
.DJI,2007-09-18,13739.39,raw,0,,
.DJI,2007-09-19,13815.56,raw,0,,
.DJI,2007-09-20,13766.7,raw,0,,
.DJI,2007-09-21,13820.19,raw,0,,
.DJI,2007-09-24,13759.06,raw,0,,
.DJI,2007-09-25,13778.65,raw,0,,
.DJI,2007-09-26,13878.15,raw,0,,
.DJI,2007-09-27,13912.94,raw,0,,
.DJI,2007-09-28,13895.63,raw,0,,
.DJI,2007-10-01,14087.55,raw,0,,
.DJI,2007-10-02,14047.31,raw,0,,
.DJI,2007-10-03,13968.05,raw,0,,
.DJI,2007-10-04,13974.31,raw,0,,
.DJI,2007-10-05,14066.01,raw,0,,
.DJI,2007-10-08,14043.73,raw,0,,
.DJI,2007-10-09,14164.53,raw,0,,
.DJI,2007-10-10,14078.69,raw,0,,
.DJI,2007-10-11,14015.12,raw,0,,
.DJI,2007-10-12,14093.08,raw,0,,
.DJI,2007-10-15,13984.8,raw,0,,
.DJI,2007-10-16,13912.94,raw,0,,
.DJI,2007-10-17,13892.54,raw,0,,
.DJI,2007-10-18,13888.96,raw,0,,
.DJI,2007-10-19,13522.02,raw,0,,
.DJI,2007-10-22,13566.97,raw,0,,
.DJI,2007-10-23,13676.23,raw,0,,
.DJI,2007-10-24,13675.25,raw,0,,
.DJI,2007-10-25,13671.92,raw,0,,
.DJI,2007-10-26,13806.7,raw,0,,
.DJI,2007-10-29,13870.26,raw,0,,
.DJI,2007-10-30,13792.47,raw,0,,
.DJI,2007-10-31,13930.01,raw,0,,
.DJI,2007-11-01,13567.87,raw,0,,
.DJI,2007-11-02,13595.1,raw,0,,
.DJI,2007-11-05,13543.4,raw,0,,
.DJI,2007-11-06,13660.94,raw,0,,
.DJI,2007-11-07,13300.02,raw,0,,
.DJI,2007-11-08,13266.29,raw,0,,
.DJI,2007-11-09,13042.74,raw,0,,
.DJI,2007-11-12,12987.55,raw,0,,
.DJI,2007-11-13,13307.09,raw,0,,
.DJI,2007-11-14,13231.01,raw,0,,
.DJI,2007-11-15,13110.05,raw,0,,
.DJI,2007-11-16,13176.79,raw,0,,
.DJI,2007-11-19,12958.44,raw,0,,
.DJI,2007-11-20,13010.14,raw,0,,
.DJI,2007-11-21,12799.04,raw,0,,
.DJI,2007-11-22,12799.04,raw,0,,
.DJI,2007-11-23,12980.88,raw,0,,
.DJI,2007-11-26,12743.44,raw,0,,
.DJI,2007-11-27,12958.44,raw,0,,
.DJI,2007-11-28,13289.45,raw,0,,
.DJI,2007-11-29,13311.73,raw,0,,
.DJI,2007-11-30,13371.72,raw,0,,
.DJI,2007-12-03,13314.57,raw,0,,
.DJI,2007-12-04,13248.73,raw,0,,
.DJI,2007-12-05,13444.96,raw,0,,
.DJI,2007-12-06,13619.89,raw,0,,
.DJI,2007-12-07,13625.58,raw,0,,
.DJI,2007-12-10,13727.03,raw,0,,
.DJI,2007-12-11,13432.77,raw,0,,
.DJI,2007-12-12,13473.9,raw,0,,
.DJI,2007-12-13,13517.96,raw,0,,
.DJI,2007-12-14,13339.85,raw,0,,
.DJI,2007-12-17,13167.2,raw,0,,
.DJI,2007-12-18,13232.47,raw,0,,
.DJI,2007-12-19,13207.27,raw,0,,
.DJI,2007-12-20,13245.64,raw,0,,
.DJI,2007-12-21,13450.65,raw,0,,
.DJI,2007-12-24,13550.04,raw,0,,
.DJI,2007-12-25,13550.04,raw,0,,
.DJI,2007-12-26,13551.69,raw,0,,
.DJI,2007-12-27,13359.61,raw,0,,
.DJI,2007-12-28,13365.87,raw,0,,
.DJI,2007-12-31,13264.82,raw,0,,
.DJI,2008-01-01,13264.82,raw,0,,
.DJI,2008-01-02,13043.96,raw,0,,
.DJI,2008-01-03,13056.72,raw,0,,
.DJI,2008-01-04,12800.18,raw,0,,
.DJI,2008-01-07,12827.49,raw,0,,
.DJI,2008-01-08,12589.07,raw,0,,
.DJI,2008-01-09,12735.31,raw,0,,
.DJI,2008-01-10,12853.09,raw,0,,
.DJI,2008-01-11,12606.3,raw,0,,
.DJI,2008-01-14,12778.15,raw,0,,
.DJI,2008-01-15,12501.11,raw,0,,
.DJI,2008-01-16,12466.16,raw,0,,
.DJI,2008-01-17,12159.21,raw,0,,
.DJI,2008-01-18,12099.3,raw,0,,
.DJI,2008-01-21,12099.3,raw,0,,
.DJI,2008-01-22,11971.19,raw,0,,
.DJI,2008-01-23,12270.17,raw,0,,
.DJI,2008-01-24,12378.61,raw,0,,
.DJI,2008-01-25,12207.17,raw,0,,
.DJI,2008-01-28,12383.89,raw,0,,
.DJI,2008-01-29,12480.3,raw,0,,
.DJI,2008-01-30,12442.83,raw,0,,
.DJI,2008-01-31,12650.36,raw,0,,
.DJI,2008-02-01,12743.19,raw,0,,
.DJI,2008-02-04,12635.16,raw,0,,
.DJI,2008-02-05,12265.13,raw,0,,
.DJI,2008-02-06,12200.1,raw,0,,
.DJI,2008-02-07,12247,raw,0,,
.DJI,2008-02-08,12182.13,raw,0,,
.DJI,2008-02-11,12240.01,raw,0,,
.DJI,2008-02-12,12373.41,raw,0,,
.DJI,2008-02-13,12552.24,raw,0,,
.DJI,2008-02-14,12376.98,raw,0,,
.DJI,2008-02-15,12348.21,raw,0,,
.DJI,2008-02-18,12348.2099,raw,0,,
.DJI,2008-02-19,12337.22,raw,0,,
.DJI,2008-02-20,12427.26,raw,0,,
.DJI,2008-02-21,12284.3,raw,0,,
.DJI,2008-02-22,12381.02,raw,0,,
.DJI,2008-02-25,12570.22,raw,0,,
.DJI,2008-02-26,12684.92,raw,0,,
.DJI,2008-02-27,12694.28,raw,0,,
.DJI,2008-02-28,12582.18,raw,0,,
.DJI,2008-02-29,12266.39,raw,0,,
.DJI,2008-03-03,12258.9,raw,0,,
.DJI,2008-03-04,12213.8,raw,0,,
.DJI,2008-03-05,12254.99,raw,0,,
.DJI,2008-03-06,12040.39,raw,0,,
.DJI,2008-03-07,11893.69,raw,0,,
.DJI,2008-03-10,11740.15,raw,0,,
.DJI,2008-03-11,12156.81,raw,0,,
.DJI,2008-03-12,12110.24,raw,0,,
.DJI,2008-03-13,12145.74,raw,0,,
.DJI,2008-03-14,11951.09,raw,0,,
.DJI,2008-03-17,11972.25,raw,0,,
.DJI,2008-03-18,12392.66,raw,0,,
.DJI,2008-03-19,12099.66,raw,0,,
.DJI,2008-03-20,12361.32,raw,0,,
.DJI,2008-03-21,12361.32,raw,0,,
.DJI,2008-03-24,12548.64,raw,0,,
.DJI,2008-03-25,12532.6,raw,0,,
.DJI,2008-03-26,12422.86,raw,0,,
.DJI,2008-03-27,12302.46,raw,0,,
.DJI,2008-03-28,12216.4,raw,0,,
.DJI,2008-03-31,12262.89,raw,0,,
.DJI,2008-04-01,12654.36,raw,0,,
.DJI,2008-04-02,12608.92,raw,0,,
.DJI,2008-04-03,12626.03,raw,0,,
.DJI,2008-04-04,12609.42,raw,0,,
.DJI,2008-04-07,12612.43,raw,0,,
.DJI,2008-04-08,12576.44,raw,0,,
.DJI,2008-04-09,12527.26,raw,0,,
.DJI,2008-04-10,12581.98,raw,0,,
.DJI,2008-04-11,12325.42,raw,0,,
.DJI,2008-04-14,12302.06,raw,0,,
.DJI,2008-04-15,12362.47,raw,0,,
.DJI,2008-04-16,12619.27,raw,0,,
.DJI,2008-04-17,12620.49,raw,0,,
.DJI,2008-04-18,12849.36,raw,0,,
.DJI,2008-04-21,12825.02,raw,0,,
.DJI,2008-04-22,12720.23,raw,0,,
.DJI,2008-04-23,12763.22,raw,0,,
.DJI,2008-04-24,12848.95,raw,0,,
.DJI,2008-04-25,12891.86,raw,0,,
.DJI,2008-04-28,12871.75,raw,0,,
.DJI,2008-04-29,12831.94,raw,0,,
.DJI,2008-04-30,12820.13,raw,0,,
.DJI,2008-05-01,13010,raw,0,,
.DJI,2008-05-02,13058.2,raw,0,,
.DJI,2008-05-05,12969.54,raw,0,,
.DJI,2008-05-06,13020.83,raw,0,,
.DJI,2008-05-07,12814.35,raw,0,,
.DJI,2008-05-08,12866.78,raw,0,,
.DJI,2008-05-09,12745.88,raw,0,,
.DJI,2008-05-12,12876.05,raw,0,,
.DJI,2008-05-13,12832.18,raw,0,,
.DJI,2008-05-14,12898.38,raw,0,,
.DJI,2008-05-15,12992.66,raw,0,,
.DJI,2008-05-16,12986.8,raw,0,,
.DJI,2008-05-19,13028.16,raw,0,,
.DJI,2008-05-20,12828.68,raw,0,,
.DJI,2008-05-21,12601.19,raw,0,,
.DJI,2008-05-22,12625.62,raw,0,,
.DJI,2008-05-23,12479.63,raw,0,,
.DJI,2008-05-26,12479.6299,raw,0,,
.DJI,2008-05-27,12548.35,raw,0,,
.DJI,2008-05-28,12594.03,raw,0,,
.DJI,2008-05-29,12646.22,raw,0,,
.DJI,2008-05-30,12638.32,raw,0,,
.DJI,2008-06-02,12503.82,raw,0,,
.DJI,2008-06-03,12402.85,raw,0,,
.DJI,2008-06-04,12390.48,raw,0,,
.DJI,2008-06-05,12604.45,raw,0,,
.DJI,2008-06-06,12209.81,raw,0,,
.DJI,2008-06-09,12280.32,raw,0,,
.DJI,2008-06-10,12289.76,raw,0,,
.DJI,2008-06-11,12083.77,raw,0,,
.DJI,2008-06-12,12141.58,raw,0,,
.DJI,2008-06-13,12307.35,raw,0,,
.DJI,2008-06-16,12269.08,raw,0,,
.DJI,2008-06-17,12160.3,raw,0,,
.DJI,2008-06-18,12029.06,raw,0,,
.DJI,2008-06-19,12063.09,raw,0,,
.DJI,2008-06-20,11842.69,raw,0,,
.DJI,2008-06-23,11842.36,raw,0,,
.DJI,2008-06-24,11807.43,raw,0,,
.DJI,2008-06-25,11811.83,raw,0,,
.DJI,2008-06-26,11453.42,raw,0,,
.DJI,2008-06-27,11346.51,raw,0,,
.DJI,2008-06-30,11350.01,raw,0,,
.DJI,2008-07-01,11382.26,raw,0,,
.DJI,2008-07-02,11215.51,raw,0,,
.DJI,2008-07-03,11288.53,raw,0,,
.DJI,2008-07-04,11288.53,raw,0,,
.DJI,2008-07-07,11231.96,raw,0,,
.DJI,2008-07-08,11384.21,raw,0,,
.DJI,2008-07-09,11147.44,raw,0,,
.DJI,2008-07-10,11229.02,raw,0,,
.DJI,2008-07-11,11100.54,raw,0,,
.DJI,2008-07-14,11055.19,raw,0,,
.DJI,2008-07-15,10962.54,raw,0,,
.DJI,2008-07-16,11239.28,raw,0,,
.DJI,2008-07-17,11446.66,raw,0,,
.DJI,2008-07-18,11496.57,raw,0,,
.DJI,2008-07-21,11467.34,raw,0,,
.DJI,2008-07-22,11602.5,raw,0,,
.DJI,2008-07-23,11632.38,raw,0,,
.DJI,2008-07-24,11349.28,raw,0,,
.DJI,2008-07-25,11370.69,raw,0,,
.DJI,2008-07-28,11131.08,raw,0,,
.DJI,2008-07-29,11397.56,raw,0,,
.DJI,2008-07-30,11583.69,raw,0,,
.DJI,2008-07-31,11378.02,raw,0,,
.DJI,2008-08-01,11326.32,raw,0,,
.DJI,2008-08-04,11284.15,raw,0,,
.DJI,2008-08-05,11615.77,raw,0,,
.DJI,2008-08-06,11656.07,raw,0,,
.DJI,2008-08-07,11431.43,raw,0,,
.DJI,2008-08-08,11734.32,raw,0,,
.DJI,2008-08-11,11782.35,raw,0,,
.DJI,2008-08-12,11642.47,raw,0,,
.DJI,2008-08-13,11532.96,raw,0,,
.DJI,2008-08-14,11615.93,raw,0,,
.DJI,2008-08-15,11659.9,raw,0,,
.DJI,2008-08-18,11479.39,raw,0,,
.DJI,2008-08-19,11348.55,raw,0,,
.DJI,2008-08-20,11417.43,raw,0,,
.DJI,2008-08-21,11430.21,raw,0,,
.DJI,2008-08-22,11628.06,raw,0,,
.DJI,2008-08-25,11386.25,raw,0,,
.DJI,2008-08-26,11412.87,raw,0,,
.DJI,2008-08-27,11502.51,raw,0,,
.DJI,2008-08-28,11715.18,raw,0,,
.DJI,2008-08-29,11543.55,raw,0,,
.DJI,2008-09-01,11543.55,raw,0,,
.DJI,2008-09-02,11516.92,raw,0,,
.DJI,2008-09-03,11532.88,raw,0,,
.DJI,2008-09-04,11188.23,raw,0,,
.DJI,2008-09-05,11220.96,raw,0,,
.DJI,2008-09-08,11510.74,raw,0,,
.DJI,2008-09-09,11230.73,raw,0,,
.DJI,2008-09-10,11268.92,raw,0,,
.DJI,2008-09-11,11433.71,raw,0,,
.DJI,2008-09-12,11421.99,raw,0,,
.DJI,2008-09-15,10917.51,raw,0,,
.DJI,2008-09-16,11059.02,raw,0,,
.DJI,2008-09-17,10609.66,raw,0,,
.DJI,2008-09-18,11019.69,raw,0,,
.DJI,2008-09-19,11388.44,raw,0,,
.DJI,2008-09-22,11015.69,raw,0,,
.DJI,2008-09-23,10854.17,raw,0,,
.DJI,2008-09-24,10825.17,raw,0,,
.DJI,2008-09-25,11022.06,raw,0,,
.DJI,2008-09-26,11143.13,raw,0,,
.DJI,2008-09-29,10365.45,raw,0,,
.DJI,2008-09-30,10850.66,raw,0,,
.DJI,2008-10-01,10831.07,raw,0,,
.DJI,2008-10-02,10482.85,raw,0,,
.DJI,2008-10-03,10325.38,raw,0,,
.DJI,2008-10-06,9955.5,raw,0,,
.DJI,2008-10-07,9447.11,raw,0,,
.DJI,2008-10-08,9258.1,raw,0,,
.DJI,2008-10-09,8579.19,raw,0,,
.DJI,2008-10-10,8451.19,raw,0,,
.DJI,2008-10-13,9387.61,raw,0,,
.DJI,2008-10-14,9310.99,raw,0,,
.DJI,2008-10-15,8577.91,raw,0,,
.DJI,2008-10-16,8979.26,raw,0,,
.DJI,2008-10-17,8852.22,raw,0,,
.DJI,2008-10-20,9265.43,raw,0,,
.DJI,2008-10-21,9045.21,raw,0,,
.DJI,2008-10-22,8519.21,raw,0,,
.DJI,2008-10-23,8691.25,raw,0,,
.DJI,2008-10-24,8378.95,raw,0,,
.DJI,2008-10-27,8175.77,raw,0,,
.DJI,2008-10-28,9065.12,raw,0,,
.DJI,2008-10-29,8990.96,raw,0,,
.DJI,2008-10-30,9180.69,raw,0,,
.DJI,2008-10-31,9325.01,raw,0,,
.DJI,2008-11-03,9319.83,raw,0,,
.DJI,2008-11-04,9625.28,raw,0,,
.DJI,2008-11-05,9139.27,raw,0,,
.DJI,2008-11-06,8695.79,raw,0,,
.DJI,2008-11-07,8943.81,raw,0,,
.DJI,2008-11-10,8870.54,raw,0,,
.DJI,2008-11-11,8693.96,raw,0,,
.DJI,2008-11-12,8282.66,raw,0,,
.DJI,2008-11-13,8835.25,raw,0,,
.DJI,2008-11-14,8497.31,raw,0,,
.DJI,2008-11-17,8273.58,raw,0,,
.DJI,2008-11-18,8424.75,raw,0,,
.DJI,2008-11-19,7997.28,raw,0,,
.DJI,2008-11-20,7552.29,raw,0,,
.DJI,2008-11-21,8046.42,raw,0,,
.DJI,2008-11-24,8443.39,raw,0,,
.DJI,2008-11-25,8479.47,raw,0,,
.DJI,2008-11-26,8726.61,raw,0,,
.DJI,2008-11-27,8726.61,raw,0,,
.DJI,2008-11-28,8829.04,raw,0,,
.DJI,2008-12-01,8149.09,raw,0,,
.DJI,2008-12-02,8419.09,raw,0,,
.DJI,2008-12-03,8591.69,raw,0,,
.DJI,2008-12-04,8376.24,raw,0,,
.DJI,2008-12-05,8635.42,raw,0,,
.DJI,2008-12-08,8934.18,raw,0,,
.DJI,2008-12-09,8691.33,raw,0,,
.DJI,2008-12-10,8761.42,raw,0,,
.DJI,2008-12-11,8565.09,raw,0,,
.DJI,2008-12-12,8629.68,raw,0,,
.DJI,2008-12-15,8564.53,raw,0,,
.DJI,2008-12-16,8924.14,raw,0,,
.DJI,2008-12-17,8824.34,raw,0,,
.DJI,2008-12-18,8604.99,raw,0,,
.DJI,2008-12-19,8579.11,raw,0,,
.DJI,2008-12-22,8519.69,raw,0,,
.DJI,2008-12-23,8419.49,raw,0,,
.DJI,2008-12-24,8468.48,raw,0,,
.DJI,2008-12-25,8468.48,raw,0,,
.DJI,2008-12-26,8515.55,raw,0,,
.DJI,2008-12-29,8483.93,raw,0,,
.DJI,2008-12-30,8668.39,raw,0,,
.DJI,2008-12-31,8776.39,raw,0,,
.DJI,2009-01-01,8776.39,raw,0,,
.DJI,2009-01-02,9034.69,raw,0,,
.DJI,2009-01-05,8952.89,raw,0,,
.DJI,2009-01-06,9015.1,raw,0,,
.DJI,2009-01-07,8769.7,raw,0,,
.DJI,2009-01-08,8742.46,raw,0,,
.DJI,2009-01-09,8599.18,raw,0,,
.DJI,2009-01-12,8473.97,raw,0,,
.DJI,2009-01-13,8448.56,raw,0,,
.DJI,2009-01-14,8200.14,raw,0,,
.DJI,2009-01-15,8212.49,raw,0,,
.DJI,2009-01-16,8281.22,raw,0,,
.DJI,2009-01-19,8281.22,raw,0,,
.DJI,2009-01-20,7949.09,raw,0,,
.DJI,2009-01-21,8228.1,raw,0,,
.DJI,2009-01-22,8122.8,raw,0,,
.DJI,2009-01-23,8077.56,raw,0,,
.DJI,2009-01-26,8116.03,raw,0,,
.DJI,2009-01-27,8174.73,raw,0,,
.DJI,2009-01-28,8375.45,raw,0,,
.DJI,2009-01-29,8149.01,raw,0,,
.DJI,2009-01-30,8000.86,raw,0,,
.DJI,2009-02-02,7936.83,raw,0,,
.DJI,2009-02-03,8078.36,raw,0,,
.DJI,2009-02-04,7956.66,raw,0,,
.DJI,2009-02-05,8063.07,raw,0,,
.DJI,2009-02-06,8280.59,raw,0,,
.DJI,2009-02-09,8270.87,raw,0,,
.DJI,2009-02-10,7888.88,raw,0,,
.DJI,2009-02-11,7939.53,raw,0,,
.DJI,2009-02-12,7932.76,raw,0,,
.DJI,2009-02-13,7850.41,raw,0,,
.DJI,2009-02-16,7850.41,raw,0,,
.DJI,2009-02-17,7552.6,raw,0,,
.DJI,2009-02-18,7555.63,raw,0,,
.DJI,2009-02-19,7465.95,raw,0,,
.DJI,2009-02-20,7365.67,raw,0,,
.DJI,2009-02-23,7114.78,raw,0,,
.DJI,2009-02-24,7350.94,raw,0,,
