ric,date,price,info,pass,start_date,start_price
.BVSP,2006-11-28,41043,raw,0,,
.BVSP,2006-11-29,41970,raw,0,,
.BVSP,2006-11-30,41932,raw,0,,
.BVSP,2006-12-01,41327,raw,0,,
.BVSP,2006-12-04,42654,raw,0,,
.BVSP,2006-12-05,43157,raw,0,,
.BVSP,2006-12-06,43096,raw,0,,
.BVSP,2006-12-07,42909,raw,0,,
.BVSP,2006-12-08,42978,raw,0,,
.BVSP,2006-12-11,43297,raw,0,,
.BVSP,2006-12-12,43018,raw,0,,
.BVSP,2006-12-13,43285,raw,0,,
.BVSP,2006-12-14,43755,raw,0,,
.BVSP,2006-12-15,43596,raw,0,,
.BVSP,2006-12-18,43509,raw,0,,
.BVSP,2006-12-19,43590,raw,0,,
.BVSP,2006-12-20,43502,raw,0,,
.BVSP,2006-12-21,43385,raw,0,,
.BVSP,2006-12-22,43356,raw,0,,
.BVSP,2006-12-25,43356,raw,0,,
.BVSP,2006-12-26,43603,raw,0,,
.BVSP,2006-12-27,44526,raw,0,,
.BVSP,2006-12-28,44474,raw,0,,
.BVSP,2006-12-29,44474,raw,0,,
.BVSP,2007-01-01,44474,raw,0,,
.BVSP,2007-01-02,45383,raw,0,,
.BVSP,2007-01-03,44445,raw,0,,
.BVSP,2007-01-04,44020,raw,0,,
.BVSP,2007-01-05,42245,raw,0,,
.BVSP,2007-01-08,42830,raw,0,,
.BVSP,2007-01-09,42007,raw,0,,
.BVSP,2007-01-10,42336,raw,0,,
.BVSP,2007-01-11,42670,raw,0,,
.BVSP,2007-01-12,43095,raw,0,,
.BVSP,2007-01-15,42919,raw,0,,
.BVSP,2007-01-16,42624,raw,0,,
.BVSP,2007-01-17,42735,raw,0,,
.BVSP,2007-01-18,42478,raw,0,,
.BVSP,2007-01-19,43428,raw,0,,
.BVSP,2007-01-22,43553,raw,0,,
.BVSP,2007-01-23,44177,raw,0,,
.BVSP,2007-01-24,44687,raw,0,,
.BVSP,2007-01-25,44687,raw,0,,
.BVSP,2007-01-26,44412,raw,0,,
.BVSP,2007-01-29,43573,raw,0,,
.BVSP,2007-01-30,44044,raw,0,,
.BVSP,2007-01-31,44642,raw,0,,
.BVSP,2007-02-01,44815,raw,0,,
.BVSP,2007-02-02,44998,raw,0,,
.BVSP,2007-02-05,45286,raw,0,,
.BVSP,2007-02-06,45352,raw,0,,
.BVSP,2007-02-07,44588,raw,0,,
.BVSP,2007-02-08,44892,raw,0,,
.BVSP,2007-02-09,44284,raw,0,,
.BVSP,2007-02-12,43935,raw,0,,
.BVSP,2007-02-13,45197,raw,0,,
.BVSP,2007-02-14,45996,raw,0,,
.BVSP,2007-02-15,45955,raw,0,,
.BVSP,2007-02-16,45849,raw,0,,
.BVSP,2007-02-19,45849,raw,0,,
.BVSP,2007-02-20,45849,raw,0,,
.BVSP,2007-02-21,46090,raw,0,,
.BVSP,2007-02-22,46452,raw,0,,
.BVSP,2007-02-23,46016,raw,0,,
.BVSP,2007-02-26,46207,raw,0,,
.BVSP,2007-02-27,43145,raw,0,,
.BVSP,2007-02-28,43892,raw,0,,
.BVSP,2007-03-01,43517,raw,0,,
.BVSP,2007-03-02,42370,raw,0,,
.BVSP,2007-03-05,41179,raw,0,,
.BVSP,2007-03-06,43218,raw,0,,
.BVSP,2007-03-07,42667,raw,0,,
.BVSP,2007-03-08,43466,raw,0,,
.BVSP,2007-03-09,44133,raw,0,,
.BVSP,2007-03-12,44249,raw,0,,
.BVSP,2007-03-13,42749,raw,0,,
.BVSP,2007-03-14,43288,raw,0,,
.BVSP,2007-03-15,43278,raw,0,,
.BVSP,2007-03-16,42730,raw,0,,
.BVSP,2007-03-19,43713,raw,0,,
.BVSP,2007-03-20,44351,raw,0,,
.BVSP,2007-03-21,45631,raw,0,,
.BVSP,2007-03-22,45424,raw,0,,
.BVSP,2007-03-23,45533,raw,0,,
.BVSP,2007-03-26,45645,raw,0,,
.BVSP,2007-03-27,45207,raw,0,,
.BVSP,2007-03-28,44484,raw,0,,
.BVSP,2007-03-29,45355,raw,0,,
.BVSP,2007-03-30,45805,raw,0,,
.BVSP,2007-04-02,45597,raw,0,,
.BVSP,2007-04-03,46288,raw,0,,
.BVSP,2007-04-04,46554,raw,0,,
.BVSP,2007-04-05,46647,raw,0,,
.BVSP,2007-04-06,46647,raw,0,,
.BVSP,2007-04-09,46855,raw,0,,
.BVSP,2007-04-10,47174,raw,0,,
.BVSP,2007-04-11,46939,raw,0,,
.BVSP,2007-04-12,47347,raw,0,,
.BVSP,2007-04-13,47926,raw,0,,
.BVSP,2007-04-16,48921,raw,0,,
.BVSP,2007-04-17,48755,raw,0,,
.BVSP,2007-04-18,48710,raw,0,,
.BVSP,2007-04-19,48762,raw,0,,
.BVSP,2007-04-20,49408,raw,0,,
.BVSP,2007-04-23,49162,raw,0,,
.BVSP,2007-04-24,49071,raw,0,,
.BVSP,2007-04-25,49676,raw,0,,
.BVSP,2007-04-26,49068,raw,0,,
.BVSP,2007-04-27,49230,raw,0,,
.BVSP,2007-04-30,48956,raw,0,,
.BVSP,2007-05-01,48956,raw,0,,
.BVSP,2007-05-02,49472,raw,0,,
.BVSP,2007-05-03,50218,raw,0,,
.BVSP,2007-05-04,50598,raw,0,,
.BVSP,2007-05-07,50282,raw,0,,
.BVSP,2007-05-08,50278,raw,0,,
.BVSP,2007-05-09,51300,raw,0,,
.BVSP,2007-05-10,50235,raw,0,,
.BVSP,2007-05-11,50902,raw,0,,
.BVSP,2007-05-14,50511,raw,0,,
.BVSP,2007-05-15,50518,raw,0,,
.BVSP,2007-05-16,51738,raw,0,,
.BVSP,2007-05-17,51631,raw,0,,
.BVSP,2007-05-18,52078,raw,0,,
.BVSP,2007-05-21,52423,raw,0,,
.BVSP,2007-05-22,52208,raw,0,,
.BVSP,2007-05-23,51813,raw,0,,
.BVSP,2007-05-24,50531,raw,0,,
.BVSP,2007-05-25,51618,raw,0,,
.BVSP,2007-05-28,52120,raw,0,,
.BVSP,2007-05-29,51713,raw,0,,
.BVSP,2007-05-30,52528,raw,0,,
.BVSP,2007-05-31,52268,raw,0,,
.BVSP,2007-06-01,53423,raw,0,,
.BVSP,2007-06-04,53243,raw,0,,
.BVSP,2007-06-05,53162,raw,0,,
.BVSP,2007-06-06,52049,raw,0,,
.BVSP,2007-06-07,52049,raw,0,,
.BVSP,2007-06-08,52330,raw,0,,
.BVSP,2007-06-11,52777,raw,0,,
.BVSP,2007-06-12,51797,raw,0,,
.BVSP,2007-06-13,52994,raw,0,,
.BVSP,2007-06-14,53713,raw,0,,
.BVSP,2007-06-15,54519,raw,0,,
.BVSP,2007-06-18,54730,raw,0,,
.BVSP,2007-06-19,54644,raw,0,,
.BVSP,2007-06-20,54029,raw,0,,
.BVSP,2007-06-21,54657,raw,0,,
.BVSP,2007-06-22,54253,raw,0,,
.BVSP,2007-06-25,54042,raw,0,,
.BVSP,2007-06-26,53852,raw,0,,
.BVSP,2007-06-27,54143,raw,0,,
.BVSP,2007-06-28,54147,raw,0,,
.BVSP,2007-06-29,54392,raw,0,,
.BVSP,2007-07-02,55371,raw,0,,
.BVSP,2007-07-03,55700,raw,0,,
.BVSP,2007-07-04,55696,raw,0,,
.BVSP,2007-07-05,55932,raw,0,,
.BVSP,2007-07-06,56444,raw,0,,
.BVSP,2007-07-09,56444,raw,0,,
.BVSP,2007-07-10,55874,raw,0,,
.BVSP,2007-07-11,56356,raw,0,,
.BVSP,2007-07-12,57613,raw,0,,
.BVSP,2007-07-13,57644,raw,0,,
.BVSP,2007-07-16,57380,raw,0,,
.BVSP,2007-07-17,57660,raw,0,,
.BVSP,2007-07-18,57556,raw,0,,
.BVSP,2007-07-19,58125,raw,0,,
.BVSP,2007-07-20,57443,raw,0,,
.BVSP,2007-07-23,58037,raw,0,,
.BVSP,2007-07-24,55795,raw,0,,
.BVSP,2007-07-25,55999,raw,0,,
.BVSP,2007-07-26,53893,raw,0,,
.BVSP,2007-07-27,52922,raw,0,,
.BVSP,2007-07-30,54573,raw,0,,
.BVSP,2007-07-31,54191,raw,0,,
.BVSP,2007-08-01,54234,raw,0,,
.BVSP,2007-08-02,54691,raw,0,,
.BVSP,2007-08-03,52846,raw,0,,
.BVSP,2007-08-06,53079,raw,0,,
.BVSP,2007-08-07,53802,raw,0,,
.BVSP,2007-08-08,55241,raw,0,,
.BVSP,2007-08-09,53431,raw,0,,
.BVSP,2007-08-10,52638,raw,0,,
.BVSP,2007-08-13,52434,raw,0,,
.BVSP,2007-08-14,50912,raw,0,,
.BVSP,2007-08-15,49259,raw,0,,
.BVSP,2007-08-16,48016,raw,0,,
.BVSP,2007-08-17,48559,raw,0,,
.BVSP,2007-08-20,49206,raw,0,,
.BVSP,2007-08-21,49815,raw,0,,
.BVSP,2007-08-22,51745,raw,0,,
.BVSP,2007-08-23,51848,raw,0,,
.BVSP,2007-08-24,52998,raw,0,,
.BVSP,2007-08-27,53078,raw,0,,
.BVSP,2007-08-28,51645,raw,0,,
.BVSP,2007-08-29,52735,raw,0,,
.BVSP,2007-08-30,52858,raw,0,,
.BVSP,2007-08-31,54637,raw,0,,
.BVSP,2007-09-03,54833,raw,0,,
.BVSP,2007-09-04,55250,raw,0,,
.BVSP,2007-09-05,54408,raw,0,,
.BVSP,2007-09-06,54573,raw,0,,
.BVSP,2007-09-07,54573,raw,0,,
.BVSP,2007-09-10,52653,raw,0,,
.BVSP,2007-09-11,53921,raw,0,,
.BVSP,2007-09-12,53883,raw,0,,
.BVSP,2007-09-13,54908,raw,0,,
.BVSP,2007-09-14,54673,raw,0,,
.BVSP,2007-09-17,54341,raw,0,,
.BVSP,2007-09-18,56657,raw,0,,
.BVSP,2007-09-19,57264,raw,0,,
.BVSP,2007-09-20,56906,raw,0,,
.BVSP,2007-09-21,57799,raw,0,,
.BVSP,2007-09-24,58719,raw,0,,
.BVSP,2007-09-25,58858,raw,0,,
.BVSP,2007-09-26,59715,raw,0,,
.BVSP,2007-09-27,61052,raw,0,,
.BVSP,2007-09-28,60465,raw,0,,
.BVSP,2007-10-01,62340,raw,0,,
.BVSP,2007-10-02,62017,raw,0,,
.BVSP,2007-10-03,60099,raw,0,,
.BVSP,2007-10-04,60407,raw,0,,
.BVSP,2007-10-05,62319,raw,0,,
.BVSP,2007-10-08,62661,raw,0,,
.BVSP,2007-10-09,63549,raw,0,,
.BVSP,2007-10-10,63197,raw,0,,
.BVSP,2007-10-11,62456,raw,0,,
.BVSP,2007-10-12,62456,raw,0,,
.BVSP,2007-10-15,62969,raw,0,,
.BVSP,2007-10-16,61721,raw,0,,
.BVSP,2007-10-17,63194,raw,0,,
.BVSP,2007-10-18,63261,raw,0,,
.BVSP,2007-10-19,60894,raw,0,,
.BVSP,2007-10-22,61215,raw,0,,
.BVSP,2007-10-23,62697,raw,0,,
.BVSP,2007-10-24,62625,raw,0,,
.BVSP,2007-10-25,62341,raw,0,,
.BVSP,2007-10-26,64276,raw,0,,
.BVSP,2007-10-29,65044,raw,0,,
.BVSP,2007-10-30,64383,raw,0,,
.BVSP,2007-10-31,65319,raw,0,,
.BVSP,2007-11-01,64050,raw,0,,
.BVSP,2007-11-02,64050,raw,0,,
.BVSP,2007-11-05,62960,raw,0,,
.BVSP,2007-11-06,64503,raw,0,,
.BVSP,2007-11-07,63501,raw,0,,
.BVSP,2007-11-08,63562,raw,0,,
.BVSP,2007-11-09,64321,raw,0,,
.BVSP,2007-11-12,61527,raw,0,,
.BVSP,2007-11-13,62927,raw,0,,
.BVSP,2007-11-14,64631,raw,0,,
.BVSP,2007-11-15,64631,raw,0,,
.BVSP,2007-11-16,64609,raw,0,,
.BVSP,2007-11-19,62336,raw,0,,
.BVSP,2007-11-20,62336,raw,0,,
.BVSP,2007-11-21,60582,raw,0,,
.BVSP,2007-11-22,60653,raw,0,,
.BVSP,2007-11-23,60964,raw,0,,
.BVSP,2007-11-26,59069,raw,0,,
.BVSP,2007-11-27,59424,raw,0,,
.BVSP,2007-11-28,61715,raw,0,,
.BVSP,2007-11-29,62156,raw,0,,
.BVSP,2007-11-30,63006,raw,0,,
.BVSP,2007-12-03,63200,raw,0,,
.BVSP,2007-12-04,63482,raw,0,,
.BVSP,2007-12-05,64928,raw,0,,
.BVSP,2007-12-06,65791,raw,0,,
.BVSP,2007-12-07,65639,raw,0,,
.BVSP,2007-12-10,65446,raw,0,,
.BVSP,2007-12-11,64512,raw,0,,
.BVSP,2007-12-12,64742,raw,0,,
.BVSP,2007-12-13,62861,raw,0,,
.BVSP,2007-12-14,62445,raw,0,,
.BVSP,2007-12-17,59828,raw,0,,
.BVSP,2007-12-18,61096,raw,0,,
.BVSP,2007-12-19,61722,raw,0,,
.BVSP,2007-12-20,61731,raw,0,,
.BVSP,2007-12-21,63098,raw,0,,
.BVSP,2007-12-24,63098,raw,0,,
.BVSP,2007-12-25,63098,raw,0,,
.BVSP,2007-12-26,64288,raw,0,,
.BVSP,2007-12-27,63774,raw,0,,
.BVSP,2007-12-28,63645,raw,0,,
.BVSP,2007-12-31,63645,raw,0,,
.BVSP,2008-01-01,63645,raw,0,,
.BVSP,2008-01-02,62815,raw,0,,
.BVSP,2008-01-03,62892,raw,0,,
.BVSP,2008-01-04,61037,raw,0,,
.BVSP,2008-01-07,60772,raw,0,,
.BVSP,2008-01-08,62081,raw,0,,
.BVSP,2008-01-09,62674,raw,0,,
.BVSP,2008-01-10,63515,raw,0,,
.BVSP,2008-01-11,61942,raw,0,,
.BVSP,2008-01-14,62188,raw,0,,
.BVSP,2008-01-15,59907,raw,0,,
.BVSP,2008-01-16,58777,raw,0,,
.BVSP,2008-01-17,57037,raw,0,,
.BVSP,2008-01-18,57506,raw,0,,
.BVSP,2008-01-21,53709,raw,0,,
.BVSP,2008-01-22,56097,raw,0,,
.BVSP,2008-01-23,54235,raw,0,,
.BVSP,2008-01-24,57463,raw,0,,
.BVSP,2008-01-25,57463,raw,0,,
.BVSP,2008-01-28,58594,raw,0,,
.BVSP,2008-01-29,59530,raw,0,,
.BVSP,2008-01-30,60289,raw,0,,
.BVSP,2008-01-31,59490,raw,0,,
.BVSP,2008-02-01,61080,raw,0,,
.BVSP,2008-02-04,61080,raw,0,,
.BVSP,2008-02-05,61080,raw,0,,
.BVSP,2008-02-06,58969,raw,0,,
.BVSP,2008-02-07,58965,raw,0,,
.BVSP,2008-02-08,59076,raw,0,,
.BVSP,2008-02-11,60643,raw,0,,
.BVSP,2008-02-12,61805,raw,0,,
.BVSP,2008-02-13,62591,raw,0,,
.BVSP,2008-02-14,61819,raw,0,,
.BVSP,2008-02-15,61272,raw,0,,
.BVSP,2008-02-18,62801,raw,0,,
.BVSP,2008-02-19,62297,raw,0,,
.BVSP,2008-02-20,63747,raw,0,,
.BVSP,2008-02-21,63792,raw,0,,
.BVSP,2008-02-22,64609,raw,0,,
.BVSP,2008-02-25,65001,raw,0,,
.BVSP,2008-02-26,65183,raw,0,,
.BVSP,2008-02-27,65495,raw,0,,
.BVSP,2008-02-28,65555,raw,0,,
.BVSP,2008-02-29,63489,raw,0,,
.BVSP,2008-03-03,64490,raw,0,,
.BVSP,2008-03-04,63656,raw,0,,
.BVSP,2008-03-05,64629,raw,0,,
.BVSP,2008-03-06,62975,raw,0,,
.BVSP,2008-03-07,61868,raw,0,,
.BVSP,2008-03-10,59999,raw,0,,
.BVSP,2008-03-11,62368,raw,0,,
.BVSP,2008-03-12,62177,raw,0,,
.BVSP,2008-03-13,62280,raw,0,,
.BVSP,2008-03-14,61991,raw,0,,
.BVSP,2008-03-17,60012,raw,0,,
.BVSP,2008-03-18,61933,raw,0,,
.BVSP,2008-03-19,58827,raw,0,,
.BVSP,2008-03-20,58987,raw,0,,
.BVSP,2008-03-21,58987,raw,0,,
.BVSP,2008-03-24,59813,raw,0,,
.BVSP,2008-03-25,61234,raw,0,,
.BVSP,2008-03-26,61415,raw,0,,
.BVSP,2008-03-27,60762,raw,0,,
.BVSP,2008-03-28,60452,raw,0,,
.BVSP,2008-03-31,60968,raw,0,,
.BVSP,2008-04-01,62775,raw,0,,
.BVSP,2008-04-02,63364,raw,0,,
.BVSP,2008-04-03,64175,raw,0,,
.BVSP,2008-04-04,64446,raw,0,,
.BVSP,2008-04-07,64176,raw,0,,
.BVSP,2008-04-08,64540,raw,0,,
.BVSP,2008-04-09,63477,raw,0,,
.BVSP,2008-04-10,63527,raw,0,,
.BVSP,2008-04-11,62585,raw,0,,
.BVSP,2008-04-14,62153,raw,0,,
.BVSP,2008-04-15,62618,raw,0,,
.BVSP,2008-04-16,64152,raw,0,,
.BVSP,2008-04-17,64552,raw,0,,
.BVSP,2008-04-18,64923,raw,0,,
.BVSP,2008-04-21,64923,raw,0,,
.BVSP,2008-04-22,65413,raw,0,,
.BVSP,2008-04-23,64948,raw,0,,
.BVSP,2008-04-24,64576,raw,0,,
.BVSP,2008-04-25,65187,raw,0,,
.BVSP,2008-04-28,65678,raw,0,,
.BVSP,2008-04-29,63826,raw,0,,
.BVSP,2008-04-30,67868,raw,0,,
.BVSP,2008-05-01,67868,raw,0,,
.BVSP,2008-05-02,69366,raw,0,,
.BVSP,2008-05-05,70175,raw,0,,
.BVSP,2008-05-06,70195,raw,0,,
.BVSP,2008-05-07,69018,raw,0,,
.BVSP,2008-05-08,69722,raw,0,,
.BVSP,2008-05-09,69646,raw,0,,
.BVSP,2008-05-12,70416,raw,0,,
.BVSP,2008-05-13,70503,raw,0,,
.BVSP,2008-05-14,70027,raw,0,,
.BVSP,2008-05-15,71492,raw,0,,
.BVSP,2008-05-16,72767,raw,0,,
.BVSP,2008-05-19,73439,raw,0,,
.BVSP,2008-05-20,73517,raw,0,,
.BVSP,2008-05-21,72295,raw,0,,
.BVSP,2008-05-22,72295,raw,0,,
.BVSP,2008-05-23,71452,raw,0,,
.BVSP,2008-05-26,71629,raw,0,,
.BVSP,2008-05-27,70992,raw,0,,
.BVSP,2008-05-28,73153,raw,0,,
.BVSP,2008-05-29,71798,raw,0,,
.BVSP,2008-05-30,72593,raw,0,,
.BVSP,2008-06-02,71897,raw,0,,
.BVSP,2008-06-03,70012,raw,0,,
.BVSP,2008-06-04,68673,raw,0,,
.BVSP,2008-06-05,71205,raw,0,,
.BVSP,2008-06-06,69786,raw,0,,
.BVSP,2008-06-09,69281,raw,0,,
.BVSP,2008-06-10,67775,raw,0,,
.BVSP,2008-06-11,66795,raw,0,,
.BVSP,2008-06-12,67320,raw,0,,
.BVSP,2008-06-13,67204,raw,0,,
.BVSP,2008-06-16,67285,raw,0,,
.BVSP,2008-06-17,68438,raw,0,,
.BVSP,2008-06-18,67090,raw,0,,
.BVSP,2008-06-19,66590,raw,0,,
.BVSP,2008-06-20,64614,raw,0,,
.BVSP,2008-06-23,64640,raw,0,,
.BVSP,2008-06-24,64168,raw,0,,
.BVSP,2008-06-25,65853,raw,0,,
.BVSP,2008-06-26,63947,raw,0,,
.BVSP,2008-06-27,64321,raw,0,,
.BVSP,2008-06-30,65018,raw,0,,
.BVSP,2008-07-01,63396,raw,0,,
.BVSP,2008-07-02,61106,raw,0,,
.BVSP,2008-07-03,59273,raw,0,,
.BVSP,2008-07-04,59365,raw,0,,
.BVSP,2008-07-07,59087,raw,0,,
.BVSP,2008-07-08,59536,raw,0,,
.BVSP,2008-07-09,59536,raw,0,,
.BVSP,2008-07-10,60253,raw,0,,
.BVSP,2008-07-11,60148,raw,0,,
.BVSP,2008-07-14,60736,raw,0,,
.BVSP,2008-07-15,61015,raw,0,,
.BVSP,2008-07-16,62056,raw,0,,
.BVSP,2008-07-17,60109,raw,0,,
.BVSP,2008-07-18,59972,raw,0,,
.BVSP,2008-07-21,60772,raw,0,,
.BVSP,2008-07-22,59647,raw,0,,
.BVSP,2008-07-23,59421,raw,0,,
.BVSP,2008-07-24,57434,raw,0,,
.BVSP,2008-07-25,57199,raw,0,,
.BVSP,2008-07-28,56869,raw,0,,
.BVSP,2008-07-29,58043,raw,0,,
.BVSP,2008-07-30,59998,raw,0,,
.BVSP,2008-07-31,59998,raw,0,,
.BVSP,2008-08-01,59505,raw,0,,
.BVSP,2008-08-04,55609,raw,0,,
.BVSP,2008-08-05,56471,raw,0,,
.BVSP,2008-08-06,57542,raw,0,,
.BVSP,2008-08-07,57542,raw,0,,
.BVSP,2008-08-08,57018,raw,0,,
.BVSP,2008-08-11,54720,raw,0,,
.BVSP,2008-08-12,54503,raw,0,,
.BVSP,2008-08-13,54573,raw,0,,
.BVSP,2008-08-14,54573,raw,0,,
.BVSP,2008-08-15,55138,raw,0,,
.BVSP,2008-08-18,53327,raw,0,,
.BVSP,2008-08-19,53639,raw,0,,
.BVSP,2008-08-20,55377,raw,0,,
.BVSP,2008-08-21,55377,raw,0,,
.BVSP,2008-08-22,55935,raw,0,,
.BVSP,2008-08-25,54477,raw,0,,
.BVSP,2008-08-26,54359,raw,0,,
.BVSP,2008-08-27,55519,raw,0,,
.BVSP,2008-08-28,55519,raw,0,,
.BVSP,2008-08-29,56382,raw,0,,
.BVSP,2008-09-01,55162,raw,0,,
.BVSP,2008-09-02,54404,raw,0,,
.BVSP,2008-09-03,53527,raw,0,,
.BVSP,2008-09-04,53527,raw,0,,
.BVSP,2008-09-05,51409,raw,0,,
.BVSP,2008-09-08,50718,raw,0,,
.BVSP,2008-09-09,48435,raw,0,,
.BVSP,2008-09-10,49633,raw,0,,
.BVSP,2008-09-11,49633,raw,0,,
.BVSP,2008-09-12,51270,raw,0,,
.BVSP,2008-09-15,48416,raw,0,,
.BVSP,2008-09-16,49229,raw,0,,
.BVSP,2008-09-17,45909,raw,0,,
.BVSP,2008-09-18,45909,raw,0,,
.BVSP,2008-09-19,48423,raw,0,,
.BVSP,2008-09-22,51541,raw,0,,
.BVSP,2008-09-23,49593,raw,0,,
.BVSP,2008-09-24,49843,raw,0,,
.BVSP,2008-09-25,49843,raw,0,,
.BVSP,2008-09-26,51828,raw,0,,
.BVSP,2008-09-29,46028,raw,0,,
.BVSP,2008-09-30,49541,raw,0,,
.BVSP,2008-10-01,49799,raw,0,,
.BVSP,2008-10-02,49799,raw,0,,
.BVSP,2008-10-03,46145,raw,0,,
.BVSP,2008-10-06,42101,raw,0,,
.BVSP,2008-10-07,40140,raw,0,,
.BVSP,2008-10-08,38594,raw,0,,
.BVSP,2008-10-09,38594,raw,0,,
.BVSP,2008-10-10,37080,raw,0,,
.BVSP,2008-10-13,40829,raw,0,,
.BVSP,2008-10-14,41569,raw,0,,
.BVSP,2008-10-15,36833,raw,0,,
.BVSP,2008-10-16,36833,raw,0,,
.BVSP,2008-10-17,36442,raw,0,,
.BVSP,2008-10-20,39441,raw,0,,
.BVSP,2008-10-21,39043,raw,0,,
.BVSP,2008-10-22,35070,raw,0,,
.BVSP,2008-10-23,35070,raw,0,,
.BVSP,2008-10-24,33818,raw,0,,
.BVSP,2008-10-27,29435,raw,0,,
.BVSP,2008-10-28,33387,raw,0,,
.BVSP,2008-10-29,34845,raw,0,,
.BVSP,2008-10-30,34845,raw,0,,
.BVSP,2008-10-31,37449,raw,0,,
.BVSP,2008-11-03,38249,raw,0,,
.BVSP,2008-11-04,40255,raw,0,,
.BVSP,2008-11-05,37786,raw,0,,
.BVSP,2008-11-06,37786,raw,0,,
.BVSP,2008-11-07,36362,raw,0,,
.BVSP,2008-11-10,36776,raw,0,,
.BVSP,2008-11-11,37262,raw,0,,
.BVSP,2008-11-12,34374,raw,0,,
.BVSP,2008-11-13,34374,raw,0,,
.BVSP,2008-11-14,35789,raw,0,,
.BVSP,2008-11-17,35717,raw,0,,
.BVSP,2008-11-18,34095,raw,0,,
.BVSP,2008-11-19,34095,raw,0,,
.BVSP,2008-11-20,34095,raw,0,,
.BVSP,2008-11-21,33405,raw,0,,
.BVSP,2008-11-24,34189,raw,0,,
.BVSP,2008-11-25,34813,raw,0,,
.BVSP,2008-11-26,36470,raw,0,,
.BVSP,2008-11-27,36470,raw,0,,
.BVSP,2008-11-28,36213,raw,0,,
.BVSP,2008-12-01,34741,raw,0,,
.BVSP,2008-12-02,35001,raw,0,,
.BVSP,2008-12-03,35297,raw,0,,
.BVSP,2008-12-04,35297,raw,0,,
.BVSP,2008-12-05,35128,raw,0,,
.BVSP,2008-12-08,38285,raw,0,,
.BVSP,2008-12-09,37968,raw,0,,
.BVSP,2008-12-10,39004,raw,0,,
.BVSP,2008-12-11,39004,raw,0,,
.BVSP,2008-12-12,38519,raw,0,,
.BVSP,2008-12-15,38320,raw,0,,
.BVSP,2008-12-16,39993,raw,0,,
.BVSP,2008-12-17,39947,raw,0,,
.BVSP,2008-12-18,39536,raw,0,,
.BVSP,2008-12-19,39131,raw,0,,
.BVSP,2008-12-22,37619,raw,0,,
.BVSP,2008-12-23,36471,raw,0,,
.BVSP,2008-12-24,36471,raw,0,,
.BVSP,2008-12-25,36471,raw,0,,
.BVSP,2008-12-26,36864,raw,0,,
.BVSP,2008-12-29,37060,raw,0,,
.BVSP,2008-12-30,37060,raw,0,,
.BVSP,2008-12-31,37060,raw,0,,
.BVSP,2009-01-01,37060,raw,0,,
.BVSP,2009-01-02,37550,raw,0,,
.BVSP,2009-01-05,41519,raw,0,,
.BVSP,2009-01-06,42312,raw,0,,
.BVSP,2009-01-07,40820,raw,0,,
.BVSP,2009-01-08,40820,raw,0,,
.BVSP,2009-01-09,41991,raw,0,,
.BVSP,2009-01-12,39403,raw,0,,
.BVSP,2009-01-13,39544,raw,0,,
.BVSP,2009-01-14,37982,raw,0,,
.BVSP,2009-01-15,37982,raw,0,,
.BVSP,2009-01-16,39151,raw,0,,
.BVSP,2009-01-19,38828,raw,0,,
.BVSP,2009-01-20,37272,raw,0,,
.BVSP,2009-01-21,38543,raw,0,,
.BVSP,2009-01-22,38543,raw,0,,
.BVSP,2009-01-23,37894,raw,0,,
.BVSP,2009-01-26,38509,raw,0,,
.BVSP,2009-01-27,38699,raw,0,,
.BVSP,2009-01-28,40227,raw,0,,
.BVSP,2009-01-29,40227,raw,0,,
.BVSP,2009-01-30,39638,raw,0,,
.BVSP,2009-02-02,38666,raw,0,,
.BVSP,2009-02-03,39747,raw,0,,
.BVSP,2009-02-04,40129,raw,0,,
.BVSP,2009-02-05,40129,raw,0,,
.BVSP,2009-02-06,41109,raw,0,,
.BVSP,2009-02-09,42100,raw,0,,
.BVSP,2009-02-10,41207,raw,0,,
.BVSP,2009-02-11,40846,raw,0,,
.BVSP,2009-02-12,40846,raw,0,,
.BVSP,2009-02-13,40501,raw,0,,
.BVSP,2009-02-16,41841,raw,0,,
.BVSP,2009-02-17,39847,raw,0,,
.BVSP,2009-02-18,39674,raw,0,,
.BVSP,2009-02-19,39730,raw,0,,
.BVSP,2009-02-20,38715,raw,0,,
.BVSP,2009-02-23,38715,raw,0,,
.BVSP,2009-02-24,38715,raw,0,,
.BVSP,2009-02-25,38232,raw,0,,
.BVSP,2009-02-26,38232,raw,0,,
.BVSP,2009-02-27,38180,raw,0,,
.BVSP,2009-03-02,36235,raw,0,,
.BVSP,2009-03-03,36468,raw,0,,
.BVSP,2009-03-04,38402,raw,0,,
.BVSP,2009-03-05,38402,raw,0,,
.BVSP,2009-03-06,37369,raw,0,,
.BVSP,2009-03-09,36741,raw,0,,
.BVSP,2009-03-10,38795,raw,0,,
.BVSP,2009-03-11,38805,raw,0,,
.BVSP,2009-03-12,38805,raw,0,,
.BVSP,2009-03-13,39152,raw,0,,
.BVSP,2009-03-16,38607,raw,0,,
.BVSP,2009-03-17,39511,raw,0,,
.BVSP,2009-03-18,40142,raw,0,,
.BVSP,2009-03-19,40142,raw,0,,
.BVSP,2009-03-20,40453,raw,0,,
.BVSP,2009-03-23,42439,raw,0,,
.BVSP,2009-03-24,41476,raw,0,,
.BVSP,2009-03-25,41799,raw,0,,
