ric,date,price,info,pass,start_date,start_price
.GSPC,1981-12-28,122.27,raw,0,,
.GSPC,1981-12-29,121.67,raw,0,,
.GSPC,1981-12-30,122.3,raw,0,,
.GSPC,1981-12-31,122.55,raw,0,,
.GSPC,1982-01-01,122.55,raw,0,,
.GSPC,1982-01-04,122.74,raw,0,,
.GSPC,1982-01-05,120.05,raw,0,,
.GSPC,1982-01-06,119.18,raw,0,,
.GSPC,1982-01-07,118.93,raw,0,,
.GSPC,1982-01-08,119.55,raw,0,,
.GSPC,1982-01-11,116.78,raw,0,,
.GSPC,1982-01-12,116.3,raw,0,,
.GSPC,1982-01-13,114.88,raw,0,,
.GSPC,1982-01-14,115.54,raw,0,,
.GSPC,1982-01-15,116.33,raw,0,,
.GSPC,1982-01-18,117.22,raw,0,,
.GSPC,1982-01-19,115.97,raw,0,,
.GSPC,1982-01-20,115.27,raw,0,,
.GSPC,1982-01-21,115.75,raw,0,,
.GSPC,1982-01-22,115.38,raw,0,,
.GSPC,1982-01-25,115.41,raw,0,,
.GSPC,1982-01-26,115.19,raw,0,,
.GSPC,1982-01-27,115.74,raw,0,,
.GSPC,1982-01-28,118.92,raw,0,,
.GSPC,1982-01-29,120.4,raw,0,,
.GSPC,1982-02-01,117.78,raw,0,,
.GSPC,1982-02-02,118.01,raw,0,,
.GSPC,1982-02-03,116.48,raw,0,,
.GSPC,1982-02-04,116.42,raw,0,,
.GSPC,1982-02-05,117.26,raw,0,,
.GSPC,1982-02-08,114.63,raw,0,,
.GSPC,1982-02-09,113.68,raw,0,,
.GSPC,1982-02-10,114.66,raw,0,,
.GSPC,1982-02-11,114.43,raw,0,,
.GSPC,1982-02-12,114.38,raw,0,,
.GSPC,1982-02-15,114.38,raw,0,,
.GSPC,1982-02-16,114.06,raw,0,,
.GSPC,1982-02-17,113.69,raw,0,,
.GSPC,1982-02-18,113.82,raw,0,,
.GSPC,1982-02-19,113.22,raw,0,,
.GSPC,1982-02-22,111.59,raw,0,,
.GSPC,1982-02-23,111.51,raw,0,,
.GSPC,1982-02-24,113.47,raw,0,,
.GSPC,1982-02-25,113.21,raw,0,,
.GSPC,1982-02-26,113.11,raw,0,,
.GSPC,1982-03-01,113.31,raw,0,,
.GSPC,1982-03-02,112.68,raw,0,,
.GSPC,1982-03-03,110.92,raw,0,,
.GSPC,1982-03-04,109.88,raw,0,,
.GSPC,1982-03-05,109.34,raw,0,,
.GSPC,1982-03-08,107.34,raw,0,,
.GSPC,1982-03-09,108.83,raw,0,,
.GSPC,1982-03-10,109.41,raw,0,,
.GSPC,1982-03-11,109.36,raw,0,,
.GSPC,1982-03-12,108.61,raw,0,,
.GSPC,1982-03-15,109.45,raw,0,,
.GSPC,1982-03-16,109.28,raw,0,,
.GSPC,1982-03-17,109.08,raw,0,,
.GSPC,1982-03-18,110.3,raw,0,,
.GSPC,1982-03-19,110.61,raw,0,,
.GSPC,1982-03-22,112.77,raw,0,,
.GSPC,1982-03-23,113.55,raw,0,,
.GSPC,1982-03-24,112.97,raw,0,,
.GSPC,1982-03-25,113.21,raw,0,,
.GSPC,1982-03-26,111.94,raw,0,,
.GSPC,1982-03-29,112.3,raw,0,,
.GSPC,1982-03-30,112.27,raw,0,,
.GSPC,1982-03-31,111.96,raw,0,,
.GSPC,1982-04-01,113.79,raw,0,,
.GSPC,1982-04-02,115.12,raw,0,,
.GSPC,1982-04-05,114.73,raw,0,,
.GSPC,1982-04-06,115.36,raw,0,,
.GSPC,1982-04-07,115.46,raw,0,,
.GSPC,1982-04-08,116.22,raw,0,,
.GSPC,1982-04-09,116.22,raw,0,,
.GSPC,1982-04-12,116,raw,0,,
.GSPC,1982-04-13,115.99,raw,0,,
.GSPC,1982-04-14,115.83,raw,0,,
.GSPC,1982-04-15,116.35,raw,0,,
.GSPC,1982-04-16,116.81,raw,0,,
.GSPC,1982-04-19,116.7,raw,0,,
.GSPC,1982-04-20,115.44,raw,0,,
.GSPC,1982-04-21,115.72,raw,0,,
.GSPC,1982-04-22,117.19,raw,0,,
.GSPC,1982-04-23,118.64,raw,0,,
.GSPC,1982-04-26,119.26,raw,0,,
.GSPC,1982-04-27,118,raw,0,,
.GSPC,1982-04-28,117.26,raw,0,,
.GSPC,1982-04-29,116.14,raw,0,,
.GSPC,1982-04-30,116.44,raw,0,,
.GSPC,1982-05-03,116.82,raw,0,,
.GSPC,1982-05-04,117.46,raw,0,,
.GSPC,1982-05-05,117.67,raw,0,,
.GSPC,1982-05-06,118.68,raw,0,,
.GSPC,1982-05-07,119.47,raw,0,,
.GSPC,1982-05-10,118.38,raw,0,,
.GSPC,1982-05-11,119.42,raw,0,,
.GSPC,1982-05-12,119.17,raw,0,,
.GSPC,1982-05-13,118.22,raw,0,,
.GSPC,1982-05-14,118.01,raw,0,,
.GSPC,1982-05-17,116.71,raw,0,,
.GSPC,1982-05-18,115.84,raw,0,,
.GSPC,1982-05-19,114.89,raw,0,,
.GSPC,1982-05-20,114.59,raw,0,,
.GSPC,1982-05-21,114.89,raw,0,,
.GSPC,1982-05-24,114.79,raw,0,,
.GSPC,1982-05-25,114.4,raw,0,,
.GSPC,1982-05-26,113.11,raw,0,,
.GSPC,1982-05-27,112.66,raw,0,,
.GSPC,1982-05-28,111.88,raw,0,,
.GSPC,1982-05-31,111.88,raw,0,,
.GSPC,1982-06-01,111.68,raw,0,,
.GSPC,1982-06-02,112.04,raw,0,,
.GSPC,1982-06-03,111.86,raw,0,,
.GSPC,1982-06-04,110.09,raw,0,,
.GSPC,1982-06-07,110.12,raw,0,,
.GSPC,1982-06-08,109.63,raw,0,,
.GSPC,1982-06-09,108.99,raw,0,,
.GSPC,1982-06-10,109.61,raw,0,,
.GSPC,1982-06-11,111.24,raw,0,,
.GSPC,1982-06-14,109.96,raw,0,,
.GSPC,1982-06-15,109.69,raw,0,,
.GSPC,1982-06-16,108.87,raw,0,,
.GSPC,1982-06-17,107.6,raw,0,,
.GSPC,1982-06-18,107.28,raw,0,,
.GSPC,1982-06-21,107.2,raw,0,,
.GSPC,1982-06-22,108.3,raw,0,,
.GSPC,1982-06-23,110.14,raw,0,,
.GSPC,1982-06-24,109.83,raw,0,,
.GSPC,1982-06-25,109.14,raw,0,,
.GSPC,1982-06-28,110.26,raw,0,,
.GSPC,1982-06-29,110.21,raw,0,,
.GSPC,1982-06-30,109.61,raw,0,,
.GSPC,1982-07-01,108.71,raw,0,,
.GSPC,1982-07-02,107.65,raw,0,,
.GSPC,1982-07-05,107.65,raw,0,,
.GSPC,1982-07-06,107.29,raw,0,,
.GSPC,1982-07-07,107.22,raw,0,,
.GSPC,1982-07-08,107.53,raw,0,,
.GSPC,1982-07-09,108.83,raw,0,,
.GSPC,1982-07-12,109.57,raw,0,,
.GSPC,1982-07-13,109.45,raw,0,,
.GSPC,1982-07-14,110.44,raw,0,,
.GSPC,1982-07-15,110.47,raw,0,,
.GSPC,1982-07-16,111.07,raw,0,,
.GSPC,1982-07-19,110.73,raw,0,,
.GSPC,1982-07-20,111.54,raw,0,,
.GSPC,1982-07-21,111.42,raw,0,,
.GSPC,1982-07-22,111.48,raw,0,,
.GSPC,1982-07-23,111.17,raw,0,,
.GSPC,1982-07-26,110.36,raw,0,,
.GSPC,1982-07-27,109.43,raw,0,,
.GSPC,1982-07-28,107.74,raw,0,,
.GSPC,1982-07-29,107.72,raw,0,,
.GSPC,1982-07-30,107.09,raw,0,,
.GSPC,1982-08-02,108.98,raw,0,,
.GSPC,1982-08-03,107.83,raw,0,,
.GSPC,1982-08-04,106.14,raw,0,,
.GSPC,1982-08-05,105.16,raw,0,,
.GSPC,1982-08-06,103.71,raw,0,,
.GSPC,1982-08-09,103.08,raw,0,,
.GSPC,1982-08-10,102.84,raw,0,,
.GSPC,1982-08-11,102.6,raw,0,,
.GSPC,1982-08-12,102.42,raw,0,,
.GSPC,1982-08-13,103.85,raw,0,,
.GSPC,1982-08-16,104.09,raw,0,,
.GSPC,1982-08-17,109.04,raw,0,,
.GSPC,1982-08-18,108.54,raw,0,,
.GSPC,1982-08-19,109.16,raw,0,,
.GSPC,1982-08-20,113.02,raw,0,,
.GSPC,1982-08-23,116.11,raw,0,,
.GSPC,1982-08-24,115.35,raw,0,,
.GSPC,1982-08-25,117.58,raw,0,,
.GSPC,1982-08-26,118.55,raw,0,,
.GSPC,1982-08-27,117.11,raw,0,,
.GSPC,1982-08-30,117.66,raw,0,,
.GSPC,1982-08-31,119.51,raw,0,,
.GSPC,1982-09-01,118.25,raw,0,,
.GSPC,1982-09-02,120.29,raw,0,,
.GSPC,1982-09-03,122.68,raw,0,,
.GSPC,1982-09-06,122.68,raw,0,,
.GSPC,1982-09-07,121.37,raw,0,,
.GSPC,1982-09-08,122.2,raw,0,,
.GSPC,1982-09-09,121.97,raw,0,,
.GSPC,1982-09-10,120.97,raw,0,,
.GSPC,1982-09-13,122.24,raw,0,,
.GSPC,1982-09-14,123.1,raw,0,,
.GSPC,1982-09-15,124.29,raw,0,,
.GSPC,1982-09-16,123.77,raw,0,,
.GSPC,1982-09-17,122.55,raw,0,,
.GSPC,1982-09-20,122.51,raw,0,,
.GSPC,1982-09-21,124.88,raw,0,,
.GSPC,1982-09-22,123.99,raw,0,,
.GSPC,1982-09-23,123.81,raw,0,,
.GSPC,1982-09-24,123.32,raw,0,,
.GSPC,1982-09-27,123.62,raw,0,,
.GSPC,1982-09-28,123.24,raw,0,,
.GSPC,1982-09-29,121.63,raw,0,,
.GSPC,1982-09-30,120.42,raw,0,,
.GSPC,1982-10-01,121.97,raw,0,,
.GSPC,1982-10-04,121.51,raw,0,,
.GSPC,1982-10-05,121.98,raw,0,,
.GSPC,1982-10-06,125.97,raw,0,,
.GSPC,1982-10-07,128.8,raw,0,,
.GSPC,1982-10-08,131.05,raw,0,,
.GSPC,1982-10-11,134.47,raw,0,,
.GSPC,1982-10-12,134.44,raw,0,,
.GSPC,1982-10-13,136.71,raw,0,,
.GSPC,1982-10-14,134.57,raw,0,,
.GSPC,1982-10-15,133.57,raw,0,,
.GSPC,1982-10-18,136.73,raw,0,,
.GSPC,1982-10-19,136.58,raw,0,,
.GSPC,1982-10-20,139.23,raw,0,,
.GSPC,1982-10-21,139.06,raw,0,,
.GSPC,1982-10-22,138.83,raw,0,,
.GSPC,1982-10-25,133.32,raw,0,,
.GSPC,1982-10-26,134.48,raw,0,,
.GSPC,1982-10-27,135.29,raw,0,,
.GSPC,1982-10-28,133.59,raw,0,,
.GSPC,1982-10-29,133.72,raw,0,,
.GSPC,1982-11-01,135.47,raw,0,,
.GSPC,1982-11-02,137.49,raw,0,,
.GSPC,1982-11-03,142.87,raw,0,,
.GSPC,1982-11-04,141.85,raw,0,,
.GSPC,1982-11-05,142.16,raw,0,,
.GSPC,1982-11-08,140.44,raw,0,,
.GSPC,1982-11-09,143.02,raw,0,,
.GSPC,1982-11-10,141.16,raw,0,,
.GSPC,1982-11-11,141.75,raw,0,,
.GSPC,1982-11-12,139.53,raw,0,,
.GSPC,1982-11-15,137.03,raw,0,,
.GSPC,1982-11-16,135.42,raw,0,,
.GSPC,1982-11-17,137.93,raw,0,,
.GSPC,1982-11-18,138.34,raw,0,,
.GSPC,1982-11-19,137.02,raw,0,,
.GSPC,1982-11-22,134.22,raw,0,,
.GSPC,1982-11-23,132.93,raw,0,,
.GSPC,1982-11-24,133.88,raw,0,,
.GSPC,1982-11-25,133.88,raw,0,,
.GSPC,1982-11-26,134.88,raw,0,,
.GSPC,1982-11-29,134.2,raw,0,,
.GSPC,1982-11-30,138.53,raw,0,,
.GSPC,1982-12-01,138.72,raw,0,,
.GSPC,1982-12-02,138.82,raw,0,,
.GSPC,1982-12-03,138.69,raw,0,,
.GSPC,1982-12-06,141.77,raw,0,,
.GSPC,1982-12-07,142.72,raw,0,,
.GSPC,1982-12-08,141.82,raw,0,,
.GSPC,1982-12-09,140,raw,0,,
.GSPC,1982-12-10,139.57,raw,0,,
.GSPC,1982-12-13,139.95,raw,0,,
.GSPC,1982-12-14,137.4,raw,0,,
.GSPC,1982-12-15,135.24,raw,0,,
.GSPC,1982-12-16,135.3,raw,0,,
.GSPC,1982-12-17,137.49,raw,0,,
.GSPC,1982-12-20,136.25,raw,0,,
.GSPC,1982-12-21,138.61,raw,0,,
.GSPC,1982-12-22,138.83,raw,0,,
.GSPC,1982-12-23,139.72,raw,0,,
.GSPC,1982-12-24,139.72,raw,0,,
.GSPC,1982-12-27,142.17,raw,0,,
.GSPC,1982-12-28,140.77,raw,0,,
.GSPC,1982-12-29,141.24,raw,0,,
.GSPC,1982-12-30,140.33,raw,0,,
.GSPC,1982-12-31,140.64,raw,0,,
.GSPC,1983-01-03,138.34,raw,0,,
.GSPC,1983-01-04,141.36,raw,0,,
.GSPC,1983-01-05,141.96,raw,0,,
.GSPC,1983-01-06,145.27,raw,0,,
.GSPC,1983-01-07,145.18,raw,0,,
.GSPC,1983-01-10,146.78,raw,0,,
.GSPC,1983-01-11,145.78,raw,0,,
.GSPC,1983-01-12,146.69,raw,0,,
.GSPC,1983-01-13,145.73,raw,0,,
.GSPC,1983-01-14,146.65,raw,0,,
.GSPC,1983-01-17,146.72,raw,0,,
.GSPC,1983-01-18,146.4,raw,0,,
.GSPC,1983-01-19,145.27,raw,0,,
.GSPC,1983-01-20,146.29,raw,0,,
.GSPC,1983-01-21,143.85,raw,0,,
.GSPC,1983-01-24,139.97,raw,0,,
.GSPC,1983-01-25,141.75,raw,0,,
.GSPC,1983-01-26,141.54,raw,0,,
.GSPC,1983-01-27,144.27,raw,0,,
.GSPC,1983-01-28,144.51,raw,0,,
.GSPC,1983-01-31,145.3,raw,0,,
.GSPC,1983-02-01,142.96,raw,0,,
.GSPC,1983-02-02,143.23,raw,0,,
.GSPC,1983-02-03,144.26,raw,0,,
.GSPC,1983-02-04,146.14,raw,0,,
.GSPC,1983-02-07,146.93,raw,0,,
.GSPC,1983-02-08,145.7,raw,0,,
.GSPC,1983-02-09,145,raw,0,,
.GSPC,1983-02-10,147.5,raw,0,,
.GSPC,1983-02-11,147.65,raw,0,,
.GSPC,1983-02-14,148.93,raw,0,,
.GSPC,1983-02-15,148.3,raw,0,,
.GSPC,1983-02-16,147.43,raw,0,,
.GSPC,1983-02-17,147.44,raw,0,,
.GSPC,1983-02-18,148,raw,0,,
.GSPC,1983-02-21,148,raw,0,,
.GSPC,1983-02-22,145.48,raw,0,,
.GSPC,1983-02-23,146.79,raw,0,,
.GSPC,1983-02-24,149.6,raw,0,,
.GSPC,1983-02-25,149.74,raw,0,,
.GSPC,1983-02-28,148.06,raw,0,,
.GSPC,1983-03-01,150.88,raw,0,,
.GSPC,1983-03-02,152.3,raw,0,,
.GSPC,1983-03-03,153.48,raw,0,,
.GSPC,1983-03-04,153.67,raw,0,,
.GSPC,1983-03-07,153.67,raw,0,,
.GSPC,1983-03-08,151.26,raw,0,,
.GSPC,1983-03-09,152.87,raw,0,,
.GSPC,1983-03-10,151.8,raw,0,,
.GSPC,1983-03-11,151.24,raw,0,,
.GSPC,1983-03-14,150.83,raw,0,,
.GSPC,1983-03-15,151.37,raw,0,,
.GSPC,1983-03-16,149.81,raw,0,,
.GSPC,1983-03-17,149.59,raw,0,,
.GSPC,1983-03-18,149.9,raw,0,,
.GSPC,1983-03-21,151.19,raw,0,,
.GSPC,1983-03-22,150.66,raw,0,,
.GSPC,1983-03-23,152.81,raw,0,,
.GSPC,1983-03-24,153.37,raw,0,,
.GSPC,1983-03-25,152.67,raw,0,,
.GSPC,1983-03-28,151.85,raw,0,,
.GSPC,1983-03-29,151.59,raw,0,,
.GSPC,1983-03-30,153.39,raw,0,,
.GSPC,1983-03-31,152.96,raw,0,,
.GSPC,1983-04-01,152.96,raw,0,,
.GSPC,1983-04-04,153.02,raw,0,,
.GSPC,1983-04-05,151.9,raw,0,,
.GSPC,1983-04-06,151.04,raw,0,,
.GSPC,1983-04-07,151.76,raw,0,,
.GSPC,1983-04-08,152.85,raw,0,,
.GSPC,1983-04-11,155.14,raw,0,,
.GSPC,1983-04-12,155.82,raw,0,,
.GSPC,1983-04-13,156.77,raw,0,,
.GSPC,1983-04-14,158.12,raw,0,,
.GSPC,1983-04-15,158.75,raw,0,,
.GSPC,1983-04-18,159.74,raw,0,,
.GSPC,1983-04-19,158.71,raw,0,,
.GSPC,1983-04-20,160.71,raw,0,,
.GSPC,1983-04-21,160.05,raw,0,,
.GSPC,1983-04-22,160.42,raw,0,,
.GSPC,1983-04-25,158.81,raw,0,,
.GSPC,1983-04-26,161.81,raw,0,,
.GSPC,1983-04-27,161.44,raw,0,,
.GSPC,1983-04-28,162.95,raw,0,,
.GSPC,1983-04-29,164.43,raw,0,,
.GSPC,1983-05-02,162.11,raw,0,,
.GSPC,1983-05-03,162.34,raw,0,,
.GSPC,1983-05-04,163.31,raw,0,,
.GSPC,1983-05-05,164.28,raw,0,,
.GSPC,1983-05-06,166.1,raw,0,,
.GSPC,1983-05-09,165.81,raw,0,,
.GSPC,1983-05-10,165.95,raw,0,,
.GSPC,1983-05-11,164.96,raw,0,,
.GSPC,1983-05-12,164.25,raw,0,,
.GSPC,1983-05-13,164.91,raw,0,,
.GSPC,1983-05-16,163.4,raw,0,,
.GSPC,1983-05-17,163.71,raw,0,,
.GSPC,1983-05-18,163.27,raw,0,,
.GSPC,1983-05-19,161.99,raw,0,,
.GSPC,1983-05-20,162.14,raw,0,,
.GSPC,1983-05-23,163.43,raw,0,,
.GSPC,1983-05-24,165.54,raw,0,,
.GSPC,1983-05-25,166.21,raw,0,,
.GSPC,1983-05-26,165.48,raw,0,,
.GSPC,1983-05-27,164.46,raw,0,,
.GSPC,1983-05-30,164.46,raw,0,,
.GSPC,1983-05-31,162.39,raw,0,,
.GSPC,1983-06-01,162.55,raw,0,,
.GSPC,1983-06-02,163.98,raw,0,,
.GSPC,1983-06-03,164.42,raw,0,,
.GSPC,1983-06-06,164.83,raw,0,,
.GSPC,1983-06-07,162.77,raw,0,,
.GSPC,1983-06-08,161.36,raw,0,,
.GSPC,1983-06-09,161.83,raw,0,,
.GSPC,1983-06-10,162.68,raw,0,,
.GSPC,1983-06-13,164.84,raw,0,,
.GSPC,1983-06-14,165.53,raw,0,,
.GSPC,1983-06-15,167.12,raw,0,,
.GSPC,1983-06-16,169.14,raw,0,,
.GSPC,1983-06-17,169.13,raw,0,,
.GSPC,1983-06-20,169.02,raw,0,,
.GSPC,1983-06-21,170.53,raw,0,,
.GSPC,1983-06-22,170.99,raw,0,,
.GSPC,1983-06-23,170.57,raw,0,,
.GSPC,1983-06-24,170.41,raw,0,,
.GSPC,1983-06-27,168.46,raw,0,,
.GSPC,1983-06-28,165.68,raw,0,,
.GSPC,1983-06-29,166.64,raw,0,,
.GSPC,1983-06-30,167.64,raw,0,,
.GSPC,1983-07-01,168.64,raw,0,,
.GSPC,1983-07-04,168.6399,raw,0,,
.GSPC,1983-07-05,166.6,raw,0,,
.GSPC,1983-07-06,168.48,raw,0,,
.GSPC,1983-07-07,167.56,raw,0,,
.GSPC,1983-07-08,167.08,raw,0,,
.GSPC,1983-07-11,168.11,raw,0,,
.GSPC,1983-07-12,165.53,raw,0,,
.GSPC,1983-07-13,165.46,raw,0,,
.GSPC,1983-07-14,166.01,raw,0,,
.GSPC,1983-07-15,164.29,raw,0,,
.GSPC,1983-07-18,163.95,raw,0,,
.GSPC,1983-07-19,164.82,raw,0,,
.GSPC,1983-07-20,169.29,raw,0,,
.GSPC,1983-07-21,169.06,raw,0,,
.GSPC,1983-07-22,168.89,raw,0,,
.GSPC,1983-07-25,169.53,raw,0,,
.GSPC,1983-07-26,170.53,raw,0,,
.GSPC,1983-07-27,167.59,raw,0,,
.GSPC,1983-07-28,165.04,raw,0,,
.GSPC,1983-07-29,162.56,raw,0,,
.GSPC,1983-08-01,162.04,raw,0,,
.GSPC,1983-08-02,162.01,raw,0,,
.GSPC,1983-08-03,163.44,raw,0,,
.GSPC,1983-08-04,161.33,raw,0,,
.GSPC,1983-08-05,161.74,raw,0,,
.GSPC,1983-08-08,159.18,raw,0,,
.GSPC,1983-08-09,160.13,raw,0,,
.GSPC,1983-08-10,161.54,raw,0,,
.GSPC,1983-08-11,161.54,raw,0,,
.GSPC,1983-08-12,162.16,raw,0,,
.GSPC,1983-08-15,163.7,raw,0,,
.GSPC,1983-08-16,163.41,raw,0,,
.GSPC,1983-08-17,165.29,raw,0,,
.GSPC,1983-08-18,163.55,raw,0,,
.GSPC,1983-08-19,163.98,raw,0,,
.GSPC,1983-08-22,164.34,raw,0,,
.GSPC,1983-08-23,162.77,raw,0,,
.GSPC,1983-08-24,161.25,raw,0,,
.GSPC,1983-08-25,160.84,raw,0,,
.GSPC,1983-08-26,162.14,raw,0,,
.GSPC,1983-08-29,162.25,raw,0,,
.GSPC,1983-08-30,162.58,raw,0,,
.GSPC,1983-08-31,164.4,raw,0,,
.GSPC,1983-09-01,164.23,raw,0,,
.GSPC,1983-09-02,165,raw,0,,
.GSPC,1983-09-05,165,raw,0,,
.GSPC,1983-09-06,167.89,raw,0,,
.GSPC,1983-09-07,167.96,raw,0,,
.GSPC,1983-09-08,167.77,raw,0,,
.GSPC,1983-09-09,166.92,raw,0,,
.GSPC,1983-09-12,165.48,raw,0,,
.GSPC,1983-09-13,164.8,raw,0,,
.GSPC,1983-09-14,165.35,raw,0,,
.GSPC,1983-09-15,164.38,raw,0,,
.GSPC,1983-09-16,166.25,raw,0,,
.GSPC,1983-09-19,167.62,raw,0,,
.GSPC,1983-09-20,169.24,raw,0,,
.GSPC,1983-09-21,168.41,raw,0,,
.GSPC,1983-09-22,169.76,raw,0,,
.GSPC,1983-09-23,169.51,raw,0,,
.GSPC,1983-09-26,170.07,raw,0,,
.GSPC,1983-09-27,168.43,raw,0,,
.GSPC,1983-09-28,168,raw,0,,
.GSPC,1983-09-29,167.23,raw,0,,
.GSPC,1983-09-30,166.07,raw,0,,
.GSPC,1983-10-03,165.81,raw,0,,
.GSPC,1983-10-04,166.27,raw,0,,
.GSPC,1983-10-05,167.74,raw,0,,
.GSPC,1983-10-06,170.28,raw,0,,
.GSPC,1983-10-07,170.8,raw,0,,
.GSPC,1983-10-10,172.65,raw,0,,
.GSPC,1983-10-11,170.34,raw,0,,
.GSPC,1983-10-12,169.62,raw,0,,
.GSPC,1983-10-13,169.87,raw,0,,
.GSPC,1983-10-14,169.86,raw,0,,
.GSPC,1983-10-17,170.43,raw,0,,
.GSPC,1983-10-18,167.81,raw,0,,
.GSPC,1983-10-19,166.73,raw,0,,
.GSPC,1983-10-20,166.98,raw,0,,
.GSPC,1983-10-21,165.95,raw,0,,
.GSPC,1983-10-24,165.99,raw,0,,
.GSPC,1983-10-25,166.47,raw,0,,
.GSPC,1983-10-26,165.38,raw,0,,
.GSPC,1983-10-27,164.84,raw,0,,
.GSPC,1983-10-28,163.37,raw,0,,
.GSPC,1983-10-31,163.55,raw,0,,
.GSPC,1983-11-01,163.66,raw,0,,
.GSPC,1983-11-02,164.84,raw,0,,
.GSPC,1983-11-03,163.45,raw,0,,
.GSPC,1983-11-04,162.44,raw,0,,
.GSPC,1983-11-07,161.91,raw,0,,
.GSPC,1983-11-08,161.76,raw,0,,
.GSPC,1983-11-09,163.97,raw,0,,
.GSPC,1983-11-10,164.41,raw,0,,
.GSPC,1983-11-11,166.29,raw,0,,
.GSPC,1983-11-14,166.58,raw,0,,
.GSPC,1983-11-15,165.36,raw,0,,
.GSPC,1983-11-16,166.08,raw,0,,
.GSPC,1983-11-17,166.13,raw,0,,
.GSPC,1983-11-18,165.09,raw,0,,
.GSPC,1983-11-21,166.05,raw,0,,
.GSPC,1983-11-22,166.84,raw,0,,
.GSPC,1983-11-23,166.96,raw,0,,
.GSPC,1983-11-24,166.96,raw,0,,
.GSPC,1983-11-25,167.18,raw,0,,
.GSPC,1983-11-28,166.54,raw,0,,
.GSPC,1983-11-29,167.91,raw,0,,
.GSPC,1983-11-30,166.4,raw,0,,
.GSPC,1983-12-01,166.49,raw,0,,
.GSPC,1983-12-02,165.44,raw,0,,
.GSPC,1983-12-05,165.76,raw,0,,
.GSPC,1983-12-06,165.47,raw,0,,
.GSPC,1983-12-07,165.91,raw,0,,
.GSPC,1983-12-08,165.2,raw,0,,
.GSPC,1983-12-09,165.08,raw,0,,
.GSPC,1983-12-12,165.62,raw,0,,
.GSPC,1983-12-13,164.93,raw,0,,
.GSPC,1983-12-14,163.33,raw,0,,
.GSPC,1983-12-15,161.66,raw,0,,
.GSPC,1983-12-16,162.39,raw,0,,
.GSPC,1983-12-19,162.32,raw,0,,
.GSPC,1983-12-20,162,raw,0,,
.GSPC,1983-12-21,163.56,raw,0,,
.GSPC,1983-12-22,163.53,raw,0,,
.GSPC,1983-12-23,163.22,raw,0,,
.GSPC,1983-12-26,163.22,raw,0,,
.GSPC,1983-12-27,164.76,raw,0,,
.GSPC,1983-12-28,165.34,raw,0,,
.GSPC,1983-12-29,164.86,raw,0,,
.GSPC,1983-12-30,164.93,raw,0,,
.GSPC,1984-01-02,164.93,raw,0,,
.GSPC,1984-01-03,164.04,raw,0,,
.GSPC,1984-01-04,166.78,raw,0,,
.GSPC,1984-01-05,168.81,raw,0,,
.GSPC,1984-01-06,169.28,raw,0,,
.GSPC,1984-01-09,168.9,raw,0,,
.GSPC,1984-01-10,167.95,raw,0,,
.GSPC,1984-01-11,167.8,raw,0,,
.GSPC,1984-01-12,167.75,raw,0,,
.GSPC,1984-01-13,167.02,raw,0,,
.GSPC,1984-01-16,167.18,raw,0,,
.GSPC,1984-01-17,167.83,raw,0,,
.GSPC,1984-01-18,167.55,raw,0,,
.GSPC,1984-01-19,167.04,raw,0,,
.GSPC,1984-01-20,166.21,raw,0,,
.GSPC,1984-01-23,164.87,raw,0,,
.GSPC,1984-01-24,165.94,raw,0,,
.GSPC,1984-01-25,164.84,raw,0,,
.GSPC,1984-01-26,164.24,raw,0,,
.GSPC,1984-01-27,163.94,raw,0,,
.GSPC,1984-01-30,162.87,raw,0,,
.GSPC,1984-01-31,163.41,raw,0,,
.GSPC,1984-02-01,162.74,raw,0,,
.GSPC,1984-02-02,163.36,raw,0,,
.GSPC,1984-02-03,160.91,raw,0,,
.GSPC,1984-02-06,158.08,raw,0,,
.GSPC,1984-02-07,158.74,raw,0,,
.GSPC,1984-02-08,155.85,raw,0,,
.GSPC,1984-02-09,155.42,raw,0,,
.GSPC,1984-02-10,156.3,raw,0,,
.GSPC,1984-02-13,154.95,raw,0,,
.GSPC,1984-02-14,156.61,raw,0,,
.GSPC,1984-02-15,156.25,raw,0,,
.GSPC,1984-02-16,156.13,raw,0,,
.GSPC,1984-02-17,155.74,raw,0,,
.GSPC,1984-02-20,155.74,raw,0,,
.GSPC,1984-02-21,154.64,raw,0,,
.GSPC,1984-02-22,154.31,raw,0,,
.GSPC,1984-02-23,154.29,raw,0,,
.GSPC,1984-02-24,157.51,raw,0,,
.GSPC,1984-02-27,159.3,raw,0,,
.GSPC,1984-02-28,156.82,raw,0,,
.GSPC,1984-02-29,157.06,raw,0,,
.GSPC,1984-03-01,158.19,raw,0,,
.GSPC,1984-03-02,159.24,raw,0,,
.GSPC,1984-03-05,157.89,raw,0,,
.GSPC,1984-03-06,156.25,raw,0,,
.GSPC,1984-03-07,154.57,raw,0,,
.GSPC,1984-03-08,155.19,raw,0,,
.GSPC,1984-03-09,154.35,raw,0,,
.GSPC,1984-03-12,156.34,raw,0,,
.GSPC,1984-03-13,156.78,raw,0,,
.GSPC,1984-03-14,156.77,raw,0,,
.GSPC,1984-03-15,157.41,raw,0,,
.GSPC,1984-03-16,159.27,raw,0,,
.GSPC,1984-03-19,157.78,raw,0,,
.GSPC,1984-03-20,158.86,raw,0,,
.GSPC,1984-03-21,158.66,raw,0,,
